Channel 1,Channel 2,Channel 3,Channel 4,Class
-0.9765625,65.91796875,24.90234375,-0.48828125,0
3.41796875,83.0078125,40.0390625,-0.9765625,0
-1.46484375,85.9375,47.8515625,-8.30078125,0
-6.34765625,88.37890625,50.29296875,-7.8125,0
-7.32421875,77.1484375,47.8515625,-9.27734375,0
-10.25390625,81.54296875,35.15625,-10.7421875,0
-27.83203125,100.5859375,44.43359375,-11.23046875,0
-35.64453125,99.12109375,43.9453125,-19.53125,0
-34.1796875,97.65625,33.203125,-25.87890625,0
-28.80859375,91.796875,42.96875,-15.13671875,0
-18.06640625,84.47265625,41.9921875,-4.39453125,0
-19.53125,86.9140625,33.203125,-11.23046875,0
-20.5078125,73.73046875,45.8984375,-24.4140625,0
-21.484375,66.89453125,42.96875,-28.80859375,0
-16.6015625,74.70703125,24.4140625,-32.71484375,0
-10.7421875,74.70703125,33.203125,-22.94921875,0
-21.97265625,76.66015625,47.8515625,-16.6015625,0
-23.4375,94.7265625,53.22265625,-20.5078125,0
-13.671875,98.14453125,51.7578125,-21.97265625,0
-21.484375,68.84765625,40.52734375,-23.92578125,0
-29.78515625,72.75390625,41.9921875,-30.76171875,0
-24.4140625,81.0546875,46.875,-28.3203125,0
-20.99609375,64.94140625,35.64453125,-21.484375,0
-36.62109375,66.40625,31.25,-32.71484375,0
-37.109375,59.5703125,29.296875,-34.1796875,0
-29.296875,69.82421875,10.7421875,-37.109375,0
-34.1796875,81.54296875,12.20703125,-41.50390625,0
-40.0390625,73.2421875,36.1328125,-36.62109375,0
-35.15625,69.3359375,46.875,-29.78515625,0
-16.11328125,62.01171875,47.36328125,-14.6484375,0
-17.08984375,57.6171875,28.80859375,-15.625,0
-34.66796875,60.05859375,25.87890625,-29.78515625,0
-47.36328125,61.03515625,41.9921875,-40.52734375,0
-35.15625,60.05859375,37.109375,-45.41015625,0
-23.4375,51.7578125,38.57421875,-39.0625,0
-34.66796875,49.8046875,33.203125,-41.015625,0
-37.59765625,78.61328125,23.92578125,-54.19921875,0
-46.875,100.5859375,24.90234375,-70.80078125,0
-50.78125,99.609375,32.71484375,-63.4765625,0
-50.78125,82.03125,18.5546875,-61.5234375,0
-55.17578125,72.265625,14.6484375,-60.546875,0
-52.24609375,71.77734375,31.73828125,-56.640625,0
-44.43359375,77.1484375,28.3203125,-56.15234375,0
-28.80859375,72.265625,37.109375,-48.33984375,0
-29.296875,58.59375,25.87890625,-41.9921875,0
-39.55078125,47.36328125,22.94921875,-40.0390625,0
-31.73828125,57.12890625,45.8984375,-44.921875,0
-30.2734375,63.96484375,39.0625,-41.50390625,0
-37.59765625,59.5703125,38.0859375,-48.828125,0
-40.0390625,55.6640625,44.43359375,-54.6875,0
-37.109375,46.38671875,45.8984375,-53.7109375,0
-31.25,45.41015625,40.52734375,-56.640625,0
-25.87890625,48.33984375,45.41015625,-44.921875,0
-20.5078125,60.546875,46.38671875,-39.55078125,0
-16.11328125,63.96484375,39.0625,-45.41015625,0
-10.7421875,57.6171875,39.55078125,-45.8984375,0
-7.32421875,60.546875,29.296875,-37.59765625,0
-10.25390625,59.5703125,23.4375,-47.36328125,0
-7.32421875,48.33984375,18.5546875,-53.22265625,0
-0.48828125,53.7109375,19.53125,-48.33984375,0
-11.71875,63.4765625,45.8984375,-45.8984375,0
-21.97265625,48.33984375,52.734375,-46.38671875,0
-30.76171875,47.8515625,48.828125,-49.31640625,0
-40.52734375,60.05859375,51.7578125,-35.15625,0
-36.62109375,61.5234375,49.8046875,-25.87890625,0
-33.69140625,48.828125,41.015625,-25.87890625,0
-30.76171875,40.0390625,39.0625,-19.53125,0
-26.85546875,43.45703125,31.73828125,-24.4140625,0
-25.87890625,60.05859375,24.4140625,-30.2734375,0
-32.71484375,61.5234375,39.55078125,-29.78515625,0
-47.36328125,67.87109375,36.1328125,-35.64453125,0
-36.1328125,78.125,36.62109375,-38.57421875,0
-26.3671875,55.17578125,38.0859375,-37.59765625,0
-32.2265625,27.83203125,42.96875,-38.0859375,0
-22.94921875,27.83203125,55.6640625,-27.34375,0
-20.5078125,50.78125,45.41015625,-23.4375,0
-34.66796875,52.24609375,38.57421875,-35.15625,0
-37.59765625,47.36328125,36.62109375,-32.2265625,0
-20.5078125,59.5703125,38.57421875,-28.80859375,0
-9.27734375,70.3125,36.1328125,-26.85546875,0
-17.08984375,63.96484375,22.94921875,-29.296875,0
-11.71875,58.10546875,18.5546875,-28.3203125,0
2.44140625,59.5703125,19.53125,-24.90234375,0
-1.953125,65.91796875,14.6484375,-29.296875,0
-6.8359375,67.87109375,5.37109375,-33.203125,0
1.953125,73.73046875,10.7421875,-34.66796875,0
3.90625,68.359375,18.06640625,-32.71484375,0
-4.8828125,67.3828125,13.18359375,-32.2265625,0
-4.8828125,69.3359375,16.11328125,-21.484375,0
-0.9765625,63.4765625,18.06640625,-17.578125,0
5.859375,74.70703125,20.5078125,-16.11328125,0
16.11328125,71.77734375,28.80859375,-12.20703125,0
12.20703125,72.75390625,31.73828125,-13.18359375,0
5.37109375,72.265625,22.94921875,-18.5546875,0
4.8828125,65.4296875,14.16015625,-16.6015625,0
1.46484375,78.125,13.671875,-15.625,0
3.41796875,74.70703125,7.8125,-24.4140625,0
8.30078125,62.5,3.90625,-18.5546875,0
8.30078125,70.80078125,16.11328125,-15.13671875,0
4.8828125,90.8203125,15.13671875,-15.13671875,0
1.46484375,89.84375,4.39453125,-11.71875,0
14.6484375,83.49609375,18.06640625,-8.7890625,0
8.30078125,98.6328125,22.94921875,-3.41796875,0
-9.765625,96.6796875,20.01953125,-4.39453125,0
-12.6953125,92.7734375,29.296875,-11.23046875,0
-15.625,86.9140625,26.3671875,-11.71875,0
-18.06640625,80.078125,15.13671875,-16.6015625,0
-19.04296875,102.5390625,14.6484375,-21.97265625,0
-15.625,118.65234375,17.578125,-16.6015625,0
-18.5546875,112.3046875,13.671875,-18.5546875,0
-16.11328125,113.76953125,7.8125,-20.01953125,0
-10.25390625,108.3984375,4.39453125,-12.6953125,0
-5.859375,102.5390625,2.44140625,-4.8828125,0
-1.953125,105.46875,8.7890625,-6.34765625,0
-3.41796875,109.86328125,7.32421875,-13.671875,0
-6.8359375,119.62890625,2.44140625,-12.6953125,0
-18.06640625,117.67578125,-1.953125,-10.7421875,0
-23.4375,98.6328125,-1.953125,-15.625,0
-20.5078125,87.40234375,0.48828125,-23.4375,0
-35.15625,92.7734375,-10.7421875,-33.69140625,0
-44.43359375,84.9609375,-9.27734375,-34.1796875,0
-43.45703125,71.77734375,-16.11328125,-37.109375,0
-37.59765625,78.125,-17.08984375,-41.015625,0
-23.92578125,70.3125,-11.71875,-33.69140625,0
-16.6015625,70.80078125,-16.11328125,-24.90234375,0
-25.87890625,82.03125,-14.6484375,-17.08984375,0
-27.83203125,86.42578125,-15.13671875,-5.37109375,0
-21.97265625,91.796875,-21.97265625,-13.671875,0
-17.08984375,85.9375,-20.01953125,-20.99609375,0
-15.13671875,89.35546875,-20.99609375,-18.5546875,0
-27.83203125,93.26171875,-17.578125,-18.5546875,0
-27.34375,83.49609375,-16.11328125,-17.08984375,0
-20.99609375,76.171875,-21.484375,-27.34375,0
-24.90234375,74.21875,-19.53125,-31.25,0
-25.390625,65.91796875,-19.53125,-25.87890625,0
-33.203125,58.10546875,-25.87890625,-31.25,0
-35.64453125,62.5,-30.76171875,-32.71484375,0
-35.15625,61.5234375,-30.2734375,-22.4609375,0
-28.80859375,54.19921875,-28.80859375,-18.5546875,0
-32.2265625,57.12890625,-33.203125,-16.11328125,0
-40.0390625,59.5703125,-31.73828125,-19.53125,0
-32.71484375,74.21875,-28.3203125,-21.484375,0
-26.3671875,75.68359375,-37.59765625,-22.4609375,0
-20.01953125,56.640625,-46.875,-27.83203125,0
-19.53125,60.546875,-48.33984375,-37.59765625,0
-26.85546875,76.171875,-34.66796875,-35.64453125,0
-29.78515625,79.58984375,-19.53125,-32.71484375,0
-36.1328125,87.890625,-26.3671875,-34.1796875,0
-31.25,87.890625,-25.390625,-31.25,0
-22.4609375,79.1015625,-16.6015625,-35.15625,0
-19.53125,71.2890625,-13.671875,-30.2734375,0
-20.01953125,72.265625,-20.5078125,-23.4375,0
-20.99609375,72.265625,-23.92578125,-23.4375,0
-14.16015625,71.2890625,-18.5546875,-23.4375,0
-0.9765625,76.66015625,-25.390625,-20.99609375,0
-7.8125,78.61328125,-25.87890625,-25.390625,0
-17.578125,68.84765625,-32.71484375,-25.390625,0
-13.671875,80.078125,-35.15625,-21.484375,0
-12.6953125,86.42578125,-20.99609375,-24.90234375,0
-7.8125,79.1015625,-16.6015625,-20.01953125,0
-8.30078125,74.70703125,-10.7421875,-19.04296875,0
-21.97265625,71.2890625,-13.18359375,-27.83203125,0
-27.34375,67.3828125,-24.4140625,-19.04296875,0
-27.83203125,66.40625,-24.4140625,-12.6953125,0
-28.80859375,77.1484375,-23.92578125,-22.4609375,0
-16.11328125,68.359375,-51.26953125,-21.484375,0
-13.671875,64.94140625,-48.828125,-19.04296875,0
-11.71875,85.44921875,-5.37109375,-20.99609375,0
-12.6953125,85.44921875,-0.9765625,-12.20703125,0
-17.578125,70.80078125,-21.97265625,-21.97265625,0
-23.92578125,66.40625,-33.69140625,-32.2265625,0
-21.484375,61.5234375,-28.3203125,-24.90234375,0
-9.765625,64.453125,-30.2734375,-27.83203125,0
-24.4140625,62.01171875,-39.0625,-25.390625,0
-33.203125,62.5,-37.109375,-21.484375,0
-23.4375,74.70703125,-46.875,-20.99609375,0
-22.94921875,81.54296875,-54.6875,-17.578125,0
-21.484375,76.171875,-50.78125,-20.99609375,0
-18.06640625,67.87109375,-55.17578125,-24.90234375,0
-24.90234375,42.48046875,-68.84765625,-27.83203125,0
-26.3671875,51.7578125,-39.55078125,-31.25,0
-29.78515625,53.7109375,-15.625,-32.2265625,0
-28.80859375,26.85546875,-32.71484375,-33.69140625,0
-26.3671875,39.0625,-23.4375,-30.2734375,0
-28.80859375,40.0390625,-29.78515625,-28.80859375,0
-32.71484375,27.34375,-41.015625,-21.97265625,0
-33.69140625,23.92578125,-33.69140625,-21.484375,0
-33.69140625,15.13671875,-32.2265625,-29.296875,0
-35.15625,11.71875,-35.64453125,-21.484375,0
-36.62109375,19.04296875,-41.9921875,-16.6015625,0
-26.85546875,22.4609375,-42.96875,-15.13671875,0
-13.671875,10.7421875,-45.41015625,-11.71875,0
-13.671875,4.8828125,-48.33984375,-8.7890625,0
-20.99609375,39.55078125,-56.15234375,-3.41796875,0
-21.484375,35.15625,-58.10546875,-6.34765625,0
-17.578125,19.04296875,-35.64453125,-14.16015625,0
-13.671875,40.52734375,-33.203125,-10.25390625,0
-5.37109375,42.96875,-34.1796875,-9.27734375,0
-15.625,38.57421875,-20.01953125,-8.7890625,0
-20.99609375,30.76171875,-30.2734375,-11.23046875,0
-21.97265625,29.296875,-35.64453125,-15.13671875,0
-19.04296875,42.48046875,-34.66796875,-13.18359375,0
-10.7421875,43.9453125,-27.83203125,-10.25390625,0
-10.25390625,54.6875,-22.94921875,-6.34765625,0
2.9296875,51.7578125,-27.83203125,-15.13671875,0
12.6953125,42.48046875,-31.73828125,-16.11328125,0
10.7421875,42.96875,-35.64453125,-13.671875,0
7.32421875,40.0390625,-44.43359375,-21.97265625,0
8.30078125,29.296875,-43.9453125,-14.6484375,0
2.44140625,36.1328125,-39.55078125,-12.20703125,0
-10.25390625,48.33984375,-42.48046875,-15.625,0
-12.6953125,48.33984375,-46.38671875,-7.8125,0
-25.87890625,43.45703125,-50.78125,-11.23046875,0
-25.87890625,37.109375,-72.75390625,-9.27734375,0
-17.08984375,30.2734375,-81.54296875,-6.8359375,0
-27.34375,35.15625,-41.015625,-17.08984375,0
-28.80859375,42.48046875,-14.16015625,-12.6953125,0
-27.34375,50.78125,-26.85546875,-14.6484375,0
-28.80859375,64.453125,-30.76171875,-21.484375,0
-26.85546875,62.01171875,-23.4375,-12.6953125,0
-15.625,58.59375,-37.59765625,-0.48828125,0
-22.4609375,44.921875,-67.3828125,-14.6484375,0
-46.875,36.62109375,-63.96484375,-27.83203125,0
-57.6171875,46.38671875,-29.78515625,-28.80859375,0
-59.5703125,47.8515625,-8.30078125,-31.73828125,0
-62.98828125,41.015625,-28.80859375,-39.0625,0
-72.75390625,32.2265625,-58.10546875,-53.22265625,0
-72.265625,27.34375,-41.015625,-49.31640625,0
-77.1484375,12.20703125,-51.26953125,-50.78125,0
-87.890625,9.27734375,-33.69140625,-70.80078125,0
-85.9375,30.76171875,2.9296875,-74.21875,0
-91.30859375,29.78515625,-18.5546875,-65.91796875,0
-96.6796875,29.296875,-23.92578125,-61.03515625,0
-91.30859375,32.2265625,-13.671875,-57.6171875,0
-82.03125,24.90234375,-15.13671875,-52.24609375,0
-71.2890625,22.94921875,-20.01953125,-49.8046875,0
-59.5703125,29.296875,-22.4609375,-42.48046875,0
-51.7578125,32.2265625,-30.2734375,-32.71484375,0
-44.921875,27.34375,-64.94140625,-22.4609375,0
-38.0859375,23.4375,-60.546875,-14.16015625,0
-22.4609375,35.15625,-26.85546875,-14.16015625,0
-13.671875,38.57421875,-29.296875,-16.6015625,0
-26.3671875,28.3203125,-21.97265625,-14.16015625,0
-24.90234375,41.9921875,-32.2265625,-8.30078125,0
-20.5078125,44.921875,-46.38671875,-12.6953125,0
-17.578125,33.203125,-35.15625,-14.6484375,0
-20.5078125,41.9921875,-30.76171875,-11.71875,0
-18.06640625,41.50390625,-34.1796875,-13.18359375,0
-9.765625,27.34375,-53.7109375,-12.6953125,0
-6.8359375,13.671875,-63.4765625,-8.7890625,0
-2.9296875,5.859375,-47.8515625,-3.90625,0
-2.9296875,20.99609375,-41.50390625,-8.30078125,0
-5.37109375,27.83203125,-32.71484375,-5.37109375,0
-9.765625,18.5546875,-27.83203125,1.46484375,0
-8.7890625,31.25,-24.90234375,-2.9296875,0
-5.37109375,58.59375,-23.4375,-8.30078125,0
1.953125,80.56640625,-29.296875,-0.48828125,0
1.46484375,66.89453125,-26.85546875,6.34765625,0
1.953125,51.7578125,-26.3671875,1.953125,0
-2.9296875,54.19921875,-31.25,-0.9765625,0
-11.23046875,25.390625,-28.80859375,-4.39453125,0
-0.9765625,-2.9296875,-51.26953125,-2.9296875,0
1.46484375,-22.4609375,-54.6875,-0.48828125,0
-1.46484375,-49.8046875,-20.5078125,-6.34765625,0
-5.37109375,-83.0078125,-7.32421875,-4.8828125,0
-8.30078125,-89.84375,-18.5546875,-11.71875,0
-14.16015625,-77.1484375,-34.1796875,-22.94921875,0
-17.08984375,-83.984375,-29.296875,-18.06640625,0
-12.20703125,-95.703125,-30.76171875,-16.6015625,0
-11.71875,-106.93359375,-38.57421875,-13.671875,0
-6.34765625,-126.46484375,-49.8046875,-5.37109375,0
0.0,-158.203125,-58.10546875,0.9765625,0
0.0,-178.7109375,-50.29296875,4.8828125,0
13.18359375,-185.05859375,-59.08203125,12.20703125,0
7.32421875,-163.57421875,-49.31640625,7.8125,0
-5.37109375,-128.41796875,-25.87890625,5.859375,0
3.90625,-125.48828125,-25.390625,1.953125,0
6.8359375,-118.1640625,-28.3203125,-0.9765625,0
-0.9765625,-95.21484375,-48.828125,9.765625,0
2.44140625,-93.26171875,-62.01171875,5.37109375,0
12.20703125,-91.796875,-57.6171875,-3.41796875,0
8.7890625,-81.0546875,-58.10546875,-3.41796875,0
5.859375,-42.48046875,-62.5,-4.8828125,0
3.90625,11.23046875,-61.5234375,-5.37109375,0
15.13671875,24.90234375,-52.734375,4.8828125,0
28.3203125,34.66796875,-45.41015625,3.90625,0
24.4140625,32.71484375,-50.29296875,0.48828125,0
7.8125,10.25390625,-45.41015625,5.37109375,0
-3.90625,-0.9765625,-49.31640625,6.8359375,0
1.46484375,-0.48828125,-66.89453125,9.765625,0
-0.48828125,16.11328125,-40.52734375,0.48828125,0
-5.37109375,20.5078125,-31.73828125,-5.37109375,0
-3.41796875,9.27734375,-38.57421875,0.0,0
6.8359375,4.39453125,-43.9453125,6.8359375,0
9.27734375,-0.9765625,-53.7109375,6.8359375,0
6.8359375,-3.90625,-54.6875,-2.9296875,0
8.30078125,-1.953125,-45.41015625,-0.9765625,0
16.11328125,2.9296875,-50.29296875,7.32421875,0
11.71875,-4.8828125,-49.8046875,0.48828125,0
-2.9296875,-12.20703125,-44.921875,-0.48828125,0
-3.90625,-13.18359375,-46.38671875,3.41796875,0
0.0,-13.18359375,-42.96875,9.27734375,0
5.859375,-6.34765625,-42.48046875,15.625,0
11.23046875,0.9765625,-41.50390625,11.23046875,0
6.34765625,1.46484375,-58.10546875,13.18359375,0
3.90625,7.8125,-66.40625,26.3671875,0
11.23046875,26.85546875,-51.7578125,24.4140625,0
9.27734375,31.73828125,-57.12890625,13.18359375,0
11.23046875,30.2734375,-49.8046875,12.6953125,0
6.34765625,41.9921875,-36.1328125,6.8359375,0
3.41796875,60.05859375,-39.55078125,5.37109375,0
6.34765625,75.1953125,-48.33984375,10.25390625,0
5.37109375,75.68359375,-52.24609375,15.13671875,0
9.765625,86.42578125,-51.26953125,13.671875,0
6.34765625,100.5859375,-49.8046875,14.16015625,0
8.7890625,96.19140625,-41.9921875,15.625,0
16.6015625,93.26171875,-44.921875,20.99609375,0
10.25390625,94.23828125,-55.6640625,27.34375,0
-1.46484375,88.8671875,-49.31640625,13.671875,0
0.48828125,81.0546875,-46.875,16.11328125,0
15.625,92.7734375,-54.6875,23.4375,0
18.06640625,89.84375,-47.36328125,15.625,0
14.16015625,82.51953125,-46.875,20.5078125,0
21.484375,89.84375,-57.6171875,22.94921875,0
23.92578125,84.47265625,-56.640625,16.11328125,0
8.7890625,70.3125,-58.59375,6.8359375,0
12.20703125,54.19921875,-56.15234375,5.37109375,0
18.06640625,59.5703125,-43.45703125,8.7890625,0
10.25390625,60.05859375,-50.29296875,4.39453125,0
5.37109375,61.03515625,-56.640625,1.953125,0
10.25390625,67.87109375,-42.48046875,11.23046875,0
5.37109375,63.4765625,-47.8515625,15.625,0
5.37109375,55.6640625,-57.12890625,19.53125,0
7.32421875,52.734375,-51.26953125,20.01953125,0
7.32421875,60.05859375,-41.9921875,18.5546875,0
12.6953125,66.89453125,-36.62109375,20.99609375,0
18.5546875,58.10546875,-40.0390625,18.06640625,0
19.53125,53.7109375,-39.55078125,14.6484375,0
15.625,60.05859375,-49.31640625,18.06640625,0
16.6015625,60.546875,-57.12890625,24.4140625,0
25.87890625,67.87109375,-55.6640625,20.5078125,0
24.4140625,58.10546875,-58.10546875,14.16015625,0
16.6015625,64.453125,-58.10546875,21.484375,0
21.484375,90.33203125,-61.5234375,23.92578125,0
21.484375,78.125,-53.7109375,24.90234375,0
21.97265625,79.1015625,-45.8984375,29.296875,0
23.92578125,90.33203125,-48.33984375,34.1796875,0
25.390625,77.63671875,-55.17578125,38.0859375,0
36.62109375,73.73046875,-54.6875,32.71484375,0
44.921875,72.265625,-49.8046875,29.296875,0
31.73828125,68.359375,-48.33984375,26.85546875,0
21.484375,71.77734375,-41.50390625,21.97265625,0
30.76171875,74.70703125,-40.0390625,21.97265625,0
37.109375,65.4296875,-43.45703125,15.625,0
44.43359375,61.5234375,-48.828125,13.18359375,0
47.36328125,73.73046875,-55.17578125,11.71875,0
46.875,80.56640625,-57.6171875,6.8359375,0
41.9921875,75.1953125,-49.8046875,3.90625,0
39.55078125,75.1953125,-45.41015625,8.30078125,0
36.1328125,78.125,-46.875,25.87890625,0
25.390625,68.359375,-37.109375,36.62109375,0
9.765625,66.89453125,-22.4609375,35.15625,0
5.37109375,72.75390625,-28.3203125,40.0390625,0
11.71875,69.3359375,-45.41015625,45.8984375,0
13.671875,70.80078125,-41.015625,41.9921875,0
18.06640625,84.47265625,-28.80859375,38.0859375,0
26.3671875,85.44921875,-28.80859375,37.59765625,0
25.390625,83.49609375,-39.0625,40.0390625,0
33.69140625,80.56640625,-38.57421875,41.50390625,0
32.71484375,60.05859375,-27.34375,43.45703125,0
12.20703125,52.24609375,-21.484375,34.66796875,0
11.71875,80.56640625,-23.4375,25.87890625,0
20.5078125,85.9375,-21.97265625,34.66796875,0
13.671875,72.265625,-21.97265625,33.203125,0
10.7421875,71.2890625,-27.83203125,29.296875,0
17.578125,58.59375,-29.296875,34.1796875,0
15.13671875,39.0625,-35.15625,35.15625,0
16.6015625,58.10546875,-49.31640625,31.73828125,0
14.16015625,83.0078125,-48.33984375,34.1796875,0
26.3671875,71.77734375,-36.1328125,40.0390625,0
25.87890625,67.3828125,-35.64453125,38.0859375,0
11.23046875,71.77734375,-23.4375,31.25,0
20.5078125,72.265625,-9.27734375,35.64453125,0
29.78515625,70.3125,-14.6484375,40.52734375,0
32.71484375,67.87109375,-30.76171875,42.48046875,0
28.80859375,71.2890625,-33.203125,45.8984375,0
22.94921875,70.80078125,-29.296875,40.0390625,0
20.5078125,67.87109375,-33.203125,30.2734375,0
24.4140625,68.84765625,-34.66796875,33.203125,0
23.92578125,56.640625,-33.203125,46.875,0
21.97265625,61.5234375,-30.2734375,49.31640625,0
22.4609375,81.0546875,-20.99609375,35.15625,0
11.23046875,68.359375,-15.625,29.296875,0
14.16015625,67.3828125,-11.23046875,38.0859375,0
20.01953125,84.9609375,-10.25390625,37.109375,0
26.85546875,88.8671875,-14.6484375,30.76171875,0
