Channel 1,Channel 2,Channel 3,Channel 4,Class
49.8046875,41.50390625,22.94921875,20.5078125,0
29.78515625,44.43359375,23.92578125,21.484375,0
17.08984375,42.48046875,24.90234375,31.25,0
37.59765625,41.015625,21.97265625,22.4609375,0
55.17578125,40.0390625,22.94921875,17.08984375,0
43.45703125,41.50390625,27.34375,26.3671875,0
24.90234375,44.921875,30.2734375,36.1328125,0
38.57421875,44.921875,29.78515625,33.69140625,0
61.5234375,45.41015625,27.83203125,32.2265625,0
48.33984375,44.43359375,28.80859375,36.1328125,0
20.5078125,34.66796875,29.296875,37.109375,0
16.6015625,32.2265625,25.390625,29.296875,0
46.875,38.0859375,21.484375,19.53125,0
69.82421875,41.015625,24.90234375,34.66796875,0
44.921875,41.9921875,35.64453125,47.36328125,0
4.39453125,33.69140625,40.52734375,30.76171875,0
19.53125,27.34375,40.52734375,25.390625,0
47.36328125,29.78515625,44.43359375,42.96875,0
32.2265625,34.1796875,46.38671875,49.8046875,0
21.484375,35.15625,46.875,51.26953125,0
45.41015625,33.69140625,47.36328125,49.31640625,0
68.359375,33.203125,46.38671875,46.38671875,0
51.26953125,31.73828125,44.43359375,46.875,0
26.3671875,35.64453125,42.48046875,52.24609375,0
41.50390625,34.1796875,43.9453125,53.22265625,0
69.3359375,28.3203125,41.015625,44.43359375,0
61.5234375,28.3203125,39.55078125,41.9921875,0
31.25,28.80859375,40.0390625,42.96875,0
29.78515625,30.76171875,41.50390625,50.29296875,0
58.59375,31.73828125,41.50390625,46.875,0
62.98828125,28.80859375,39.0625,47.36328125,0
34.1796875,24.90234375,38.0859375,45.8984375,0
16.11328125,22.94921875,38.57421875,38.0859375,0
43.45703125,25.87890625,41.9921875,36.1328125,0
65.4296875,28.3203125,42.96875,26.3671875,0
46.38671875,30.76171875,44.43359375,26.85546875,0
26.3671875,32.2265625,45.8984375,38.0859375,0
43.45703125,28.3203125,46.875,46.875,0
68.359375,27.83203125,48.33984375,47.8515625,0
54.19921875,30.2734375,47.8515625,42.48046875,0
30.2734375,29.296875,48.33984375,54.19921875,0
27.83203125,23.92578125,46.875,64.94140625,0
47.36328125,20.01953125,42.48046875,56.640625,0
56.15234375,21.484375,39.0625,48.33984375,0
25.390625,22.94921875,37.109375,43.45703125,0
20.99609375,28.80859375,36.1328125,49.31640625,0
54.6875,31.73828125,37.59765625,52.24609375,0
57.12890625,30.2734375,35.15625,37.109375,0
33.69140625,28.80859375,33.203125,33.69140625,0
23.4375,25.390625,35.15625,32.71484375,0
36.1328125,26.3671875,32.71484375,21.484375,0
52.734375,25.87890625,29.78515625,20.5078125,0
31.73828125,20.5078125,30.2734375,25.87890625,0
2.9296875,18.06640625,27.83203125,29.78515625,0
15.13671875,16.6015625,22.94921875,24.90234375,0
41.50390625,14.6484375,19.04296875,15.625,0
41.015625,15.13671875,22.94921875,17.578125,0
12.20703125,14.6484375,26.85546875,26.3671875,0
12.6953125,15.625,24.90234375,27.34375,0
43.45703125,15.13671875,24.90234375,17.08984375,0
43.9453125,9.27734375,23.92578125,14.6484375,0
14.6484375,22.4609375,21.97265625,18.5546875,0
8.7890625,52.734375,21.97265625,25.87890625,0
32.71484375,60.546875,24.4140625,26.85546875,0
50.78125,63.4765625,26.85546875,22.4609375,0
35.15625,67.3828125,25.390625,21.484375,0
15.625,65.91796875,26.85546875,26.3671875,0
36.62109375,64.453125,30.2734375,33.203125,0
55.6640625,66.89453125,30.76171875,28.80859375,0
38.57421875,61.5234375,28.3203125,25.87890625,0
14.6484375,54.19921875,22.94921875,26.3671875,0
17.578125,50.29296875,19.04296875,22.94921875,0
47.8515625,45.41015625,20.01953125,28.3203125,0
50.78125,44.921875,24.90234375,29.296875,0
19.53125,50.29296875,26.85546875,28.80859375,0
11.23046875,52.24609375,28.3203125,33.203125,0
41.015625,46.875,28.80859375,29.296875,0
50.29296875,46.38671875,27.83203125,29.78515625,0
23.4375,45.8984375,27.34375,33.203125,0
5.37109375,37.59765625,21.97265625,29.78515625,0
29.296875,35.64453125,22.94921875,23.4375,0
52.734375,33.69140625,23.4375,19.04296875,0
31.73828125,31.25,21.484375,24.4140625,0
16.6015625,34.1796875,21.97265625,35.64453125,0
33.203125,32.2265625,23.92578125,35.15625,0
56.15234375,28.80859375,24.4140625,22.94921875,0
48.828125,31.73828125,25.390625,28.3203125,0
18.06640625,37.59765625,31.25,39.0625,0
23.4375,41.50390625,32.2265625,36.62109375,0
53.22265625,40.52734375,30.2734375,39.0625,0
51.7578125,36.62109375,31.25,32.71484375,0
22.94921875,33.203125,30.76171875,28.80859375,0
19.53125,29.296875,28.80859375,37.109375,0
56.640625,26.85546875,29.296875,36.62109375,0
65.4296875,24.90234375,27.83203125,35.15625,0
34.66796875,22.94921875,30.2734375,37.59765625,0
27.34375,24.90234375,33.69140625,33.69140625,0
48.828125,22.94921875,34.66796875,32.71484375,0
66.40625,18.06640625,38.57421875,37.59765625,0
44.43359375,20.01953125,40.0390625,40.0390625,0
29.296875,19.04296875,39.0625,42.48046875,0
41.015625,20.5078125,38.57421875,44.43359375,0
59.5703125,23.92578125,36.62109375,52.24609375,0
49.8046875,23.92578125,33.203125,52.24609375,0
13.671875,21.97265625,32.71484375,42.96875,0
21.97265625,19.04296875,30.76171875,47.36328125,0
57.6171875,15.13671875,27.34375,40.52734375,0
58.59375,12.6953125,28.80859375,31.25,0
27.83203125,17.08984375,29.78515625,35.15625,0
17.08984375,17.08984375,29.78515625,38.57421875,0
41.015625,17.08984375,31.73828125,39.55078125,0
43.45703125,16.6015625,27.83203125,38.57421875,0
18.06640625,17.08984375,26.85546875,34.1796875,0
9.765625,15.13671875,32.71484375,38.0859375,0
37.109375,10.7421875,33.203125,37.59765625,0
64.453125,15.13671875,35.64453125,34.1796875,0
38.57421875,15.625,40.52734375,36.62109375,0
7.32421875,14.6484375,36.1328125,49.8046875,0
31.25,16.11328125,34.1796875,58.59375,0
62.98828125,14.6484375,37.109375,45.8984375,0
54.6875,14.16015625,35.15625,33.69140625,0
28.3203125,15.625,31.25,43.45703125,0
26.3671875,17.08984375,31.73828125,51.26953125,0
57.6171875,13.18359375,33.69140625,52.24609375,0
57.12890625,6.34765625,30.76171875,51.7578125,0
20.5078125,6.34765625,28.80859375,48.828125,0
9.765625,6.8359375,31.25,35.15625,0
41.50390625,7.32421875,32.2265625,33.69140625,0
58.59375,8.7890625,30.2734375,39.0625,0
30.2734375,4.39453125,26.3671875,35.64453125,0
12.6953125,0.48828125,23.4375,41.015625,0
30.76171875,0.0,18.5546875,40.52734375,0
56.640625,-0.9765625,20.99609375,32.2265625,0
44.43359375,0.9765625,25.87890625,27.83203125,0
7.8125,0.0,26.85546875,35.15625,0
24.90234375,-1.46484375,25.87890625,36.62109375,0
59.08203125,-0.9765625,21.484375,31.25,0
40.52734375,2.9296875,21.484375,33.203125,0
18.5546875,10.7421875,24.4140625,41.9921875,0
29.78515625,11.23046875,25.390625,50.78125,0
62.98828125,9.765625,21.97265625,44.921875,0
70.80078125,11.71875,24.90234375,36.62109375,0
38.0859375,13.671875,28.80859375,39.55078125,0
20.5078125,13.18359375,24.4140625,42.48046875,0
48.33984375,12.6953125,20.99609375,45.41015625,0
67.3828125,10.25390625,20.5078125,36.1328125,0
41.015625,4.39453125,23.92578125,29.296875,0
24.4140625,7.8125,29.296875,44.43359375,0
43.9453125,9.765625,30.76171875,50.29296875,0
63.96484375,7.8125,28.3203125,37.109375,0
51.7578125,8.7890625,23.4375,32.71484375,0
16.11328125,8.7890625,19.53125,35.15625,0
25.390625,8.30078125,23.4375,41.015625,0
56.15234375,3.90625,27.83203125,45.41015625,0
56.15234375,5.859375,29.78515625,35.15625,0
35.15625,13.18359375,27.83203125,34.1796875,0
21.97265625,15.13671875,25.87890625,35.64453125,0
43.45703125,15.625,28.3203125,38.57421875,0
55.6640625,12.20703125,24.90234375,36.1328125,0
30.76171875,9.27734375,22.94921875,30.2734375,0
14.6484375,7.32421875,24.90234375,35.64453125,0
40.0390625,5.859375,23.92578125,34.66796875,0
67.87109375,4.8828125,22.94921875,31.73828125,0
53.22265625,8.30078125,26.3671875,35.64453125,0
29.78515625,17.08984375,28.80859375,45.41015625,0
40.52734375,18.5546875,30.2734375,49.8046875,0
64.94140625,18.06640625,31.73828125,41.50390625,0
52.734375,15.13671875,32.71484375,36.62109375,0
17.578125,14.6484375,29.78515625,40.52734375,0
27.83203125,12.20703125,26.85546875,44.921875,0
63.4765625,10.7421875,29.78515625,43.45703125,0
61.03515625,14.6484375,27.83203125,38.0859375,0
31.73828125,14.6484375,21.97265625,35.15625,0
26.3671875,17.08984375,19.04296875,39.0625,0
56.15234375,20.01953125,21.484375,44.921875,0
69.82421875,20.99609375,21.484375,37.109375,0
31.25,24.4140625,16.6015625,31.25,0
11.71875,23.4375,18.06640625,39.55078125,0
49.31640625,22.94921875,22.94921875,44.921875,0
76.171875,29.78515625,22.94921875,44.43359375,0
53.22265625,27.83203125,25.87890625,41.015625,0
23.92578125,20.5078125,26.85546875,39.55078125,0
40.0390625,19.04296875,23.92578125,42.96875,0
68.84765625,18.5546875,22.4609375,43.9453125,0
72.265625,18.5546875,21.484375,44.921875,0
43.9453125,20.99609375,21.97265625,46.875,0
37.109375,23.92578125,21.97265625,52.734375,0
73.73046875,23.92578125,24.4140625,55.17578125,0
82.51953125,25.390625,29.296875,45.41015625,0
35.15625,21.97265625,31.73828125,41.015625,0
2.9296875,14.16015625,27.34375,50.78125,0
31.25,8.7890625,21.484375,42.96875,0
56.15234375,5.37109375,17.08984375,28.3203125,0
28.3203125,7.32421875,13.671875,35.64453125,0
13.671875,4.8828125,13.671875,45.41015625,0
34.1796875,4.8828125,12.20703125,44.921875,0
59.08203125,8.30078125,14.16015625,38.57421875,0
55.17578125,14.6484375,14.6484375,38.57421875,0
30.76171875,15.625,16.6015625,47.8515625,0
41.9921875,16.6015625,20.99609375,51.26953125,0
61.5234375,16.11328125,14.6484375,42.48046875,0
56.640625,16.11328125,16.11328125,41.9921875,0
45.8984375,20.99609375,29.78515625,60.546875,0
55.17578125,26.85546875,35.15625,59.5703125,0
76.171875,35.15625,38.0859375,51.26953125,0
43.9453125,35.64453125,39.0625,49.8046875,0
10.7421875,38.57421875,42.48046875,61.03515625,0
26.3671875,42.48046875,41.50390625,82.03125,0
65.4296875,45.8984375,39.0625,90.33203125,0
78.125,53.7109375,45.8984375,66.40625,0
32.2265625,51.7578125,55.17578125,32.2265625,0
19.04296875,51.7578125,53.7109375,49.8046875,0
58.10546875,58.10546875,50.29296875,66.40625,0
76.66015625,59.08203125,51.7578125,47.8515625,0
58.10546875,60.05859375,54.6875,49.8046875,0
34.66796875,70.80078125,56.640625,67.3828125,0
36.1328125,81.54296875,53.7109375,48.828125,0
54.6875,80.56640625,49.31640625,31.73828125,0
45.8984375,76.66015625,50.29296875,33.69140625,0
10.7421875,73.2421875,53.7109375,41.50390625,0
2.9296875,64.94140625,51.26953125,48.828125,0
37.109375,59.5703125,42.48046875,44.43359375,0
62.98828125,59.5703125,37.109375,38.0859375,0
42.48046875,59.08203125,38.0859375,44.921875,0
18.06640625,57.12890625,37.109375,50.29296875,0
38.57421875,55.6640625,41.015625,46.875,0
69.3359375,58.59375,45.8984375,44.921875,0
57.12890625,61.03515625,45.8984375,49.31640625,0
29.296875,60.546875,42.48046875,49.31640625,0
36.1328125,60.05859375,41.015625,44.921875,0
62.5,56.15234375,39.0625,40.0390625,0
46.875,59.08203125,34.66796875,34.1796875,0
19.53125,68.359375,29.78515625,42.48046875,0
25.87890625,69.82421875,26.3671875,50.29296875,0
68.84765625,64.453125,23.92578125,40.52734375,0
81.54296875,63.4765625,24.90234375,41.9921875,0
24.90234375,66.89453125,26.3671875,52.24609375,0
4.8828125,65.4296875,23.4375,47.8515625,0
49.8046875,62.98828125,24.90234375,39.55078125,0
73.73046875,62.98828125,26.3671875,32.2265625,0
56.640625,61.03515625,25.390625,36.1328125,0
32.71484375,60.05859375,22.4609375,41.015625,0
46.38671875,62.98828125,21.97265625,44.43359375,0
61.5234375,63.96484375,21.97265625,40.0390625,0
43.9453125,62.01171875,18.5546875,38.57421875,0
18.5546875,62.5,15.13671875,41.015625,0
27.83203125,55.6640625,16.6015625,37.109375,0
67.87109375,48.33984375,20.01953125,40.0390625,0
70.3125,49.31640625,17.578125,44.43359375,0
26.85546875,45.8984375,11.23046875,41.50390625,0
22.94921875,45.8984375,11.71875,34.66796875,0
67.3828125,51.26953125,17.578125,29.296875,0
76.66015625,52.24609375,19.53125,25.390625,0
33.69140625,54.19921875,17.578125,26.85546875,0
15.13671875,50.78125,15.625,29.78515625,0
52.24609375,45.41015625,15.625,31.73828125,0
80.078125,44.921875,16.11328125,38.57421875,0
53.7109375,34.1796875,15.13671875,43.9453125,0
20.99609375,28.80859375,13.18359375,46.38671875,0
38.57421875,20.5078125,13.671875,43.9453125,0
67.3828125,2.44140625,14.16015625,39.0625,0
47.8515625,-4.39453125,19.04296875,39.0625,0
22.4609375,-4.39453125,22.4609375,45.8984375,0
33.203125,3.41796875,24.90234375,42.96875,0
61.03515625,8.7890625,27.83203125,30.2734375,0
61.03515625,7.8125,26.3671875,32.2265625,0
23.4375,16.11328125,23.4375,33.203125,0
13.671875,20.5078125,18.06640625,33.203125,0
52.24609375,18.06640625,20.5078125,34.66796875,0
65.91796875,21.97265625,28.80859375,29.78515625,0
32.71484375,26.3671875,28.80859375,35.15625,0
11.23046875,24.90234375,22.94921875,41.50390625,0
40.52734375,26.3671875,21.97265625,29.296875,0
68.359375,32.71484375,22.4609375,20.5078125,0
47.36328125,36.1328125,18.5546875,26.85546875,0
16.11328125,43.9453125,20.5078125,41.9921875,0
36.1328125,55.17578125,26.85546875,43.9453125,0
75.1953125,59.08203125,27.34375,36.1328125,0
58.10546875,57.6171875,21.97265625,35.15625,0
12.20703125,53.22265625,21.484375,40.0390625,0
16.6015625,52.24609375,22.94921875,40.52734375,0
56.15234375,57.6171875,25.390625,36.1328125,0
63.4765625,57.6171875,30.2734375,41.015625,0
32.2265625,52.734375,28.3203125,45.41015625,0
14.6484375,53.22265625,25.390625,48.33984375,0
49.8046875,54.6875,27.34375,44.43359375,0
74.21875,57.12890625,29.78515625,39.0625,0
36.1328125,58.59375,33.203125,41.015625,0
18.06640625,55.17578125,34.66796875,49.31640625,0
54.6875,51.7578125,30.76171875,44.921875,0
74.21875,53.22265625,29.78515625,37.59765625,0
44.43359375,48.828125,29.296875,39.0625,0
25.390625,43.9453125,28.3203125,39.55078125,0
49.31640625,45.8984375,27.34375,42.96875,0
82.51953125,47.36328125,28.80859375,38.57421875,0
71.2890625,53.22265625,33.203125,37.109375,0
24.4140625,61.03515625,32.2265625,44.43359375,0
11.71875,60.546875,33.203125,45.8984375,0
45.41015625,58.10546875,32.71484375,36.62109375,0
57.12890625,62.01171875,37.109375,32.2265625,0
24.4140625,63.96484375,42.96875,39.55078125,0
20.5078125,61.5234375,41.9921875,47.36328125,0
51.26953125,60.546875,36.62109375,53.7109375,0
75.1953125,59.08203125,36.62109375,49.8046875,0
52.734375,56.640625,41.9921875,51.7578125,0
6.34765625,59.08203125,40.52734375,57.6171875,0
36.1328125,52.24609375,44.921875,45.41015625,0
92.7734375,44.43359375,61.5234375,20.99609375,0
64.94140625,55.6640625,64.453125,39.0625,0
12.20703125,59.08203125,44.43359375,60.546875,0
31.73828125,55.17578125,30.2734375,42.96875,0
95.21484375,57.12890625,29.78515625,32.2265625,0
76.171875,60.546875,39.0625,43.9453125,0
-4.39453125,62.01171875,45.8984375,54.19921875,0
-3.90625,62.5,40.52734375,60.546875,0
78.125,58.10546875,42.96875,46.38671875,0
88.8671875,53.22265625,54.6875,31.25,0
23.4375,55.6640625,52.734375,61.5234375,0
13.18359375,57.12890625,32.71484375,66.40625,0
57.6171875,49.8046875,27.83203125,51.7578125,0
85.44921875,37.109375,43.9453125,21.484375,0
40.0390625,40.0390625,41.50390625,11.71875,0
-17.08984375,40.52734375,24.4140625,39.0625,0
30.76171875,30.76171875,24.4140625,47.8515625,0
88.37890625,28.3203125,28.3203125,32.71484375,0
41.015625,26.3671875,32.2265625,27.34375,0
-35.64453125,26.85546875,32.2265625,38.0859375,0
-15.13671875,28.3203125,37.109375,33.203125,0
64.94140625,30.76171875,38.57421875,15.625,0
67.3828125,33.203125,30.2734375,0.9765625,0
-9.765625,31.25,29.296875,2.9296875,0
-23.92578125,27.83203125,32.2265625,10.25390625,0
63.96484375,30.2734375,38.0859375,11.23046875,0
97.65625,31.73828125,37.59765625,10.25390625,0
20.5078125,31.73828125,30.76171875,15.13671875,0
-16.6015625,41.50390625,27.34375,24.90234375,0
35.15625,47.36328125,32.71484375,22.4609375,0
72.265625,45.41015625,32.71484375,27.83203125,0
22.94921875,54.6875,30.2734375,38.0859375,0
-41.015625,69.82421875,22.4609375,32.2265625,0
-30.2734375,67.87109375,21.97265625,29.78515625,0
53.7109375,61.03515625,28.3203125,28.3203125,0
58.59375,66.89453125,25.87890625,27.83203125,0
-26.3671875,73.2421875,27.83203125,30.76171875,0
-20.99609375,71.77734375,30.2734375,25.87890625,0
63.96484375,68.359375,29.296875,30.76171875,0
73.2421875,68.359375,33.203125,45.41015625,0
-3.41796875,66.40625,38.0859375,41.9921875,0
-35.64453125,60.05859375,34.1796875,29.296875,0
41.50390625,60.05859375,30.76171875,30.2734375,0
96.6796875,66.40625,28.3203125,20.99609375,0
20.01953125,69.82421875,25.87890625,20.5078125,0
-43.45703125,66.89453125,20.99609375,29.296875,0
13.671875,62.5,18.06640625,26.3671875,0
82.51953125,65.4296875,30.76171875,31.73828125,0
47.8515625,67.87109375,36.62109375,39.55078125,0
-24.90234375,69.3359375,28.80859375,34.1796875,0
2.44140625,75.68359375,25.87890625,30.2734375,0
76.171875,69.3359375,23.92578125,29.296875,0
61.03515625,63.4765625,28.80859375,34.66796875,0
-14.6484375,67.3828125,34.66796875,35.64453125,0
-21.484375,69.3359375,32.71484375,36.62109375,0
67.87109375,70.80078125,33.69140625,39.55078125,0
83.984375,70.3125,34.66796875,33.203125,0
-14.16015625,68.84765625,30.76171875,23.92578125,0
-50.29296875,68.359375,24.4140625,30.76171875,0
23.4375,64.453125,28.3203125,33.203125,0
81.54296875,69.82421875,29.78515625,16.6015625,0
9.765625,67.3828125,27.83203125,3.41796875,0
-62.01171875,61.5234375,41.015625,14.16015625,0
0.9765625,63.4765625,29.296875,8.7890625,0
87.40234375,62.5,20.01953125,28.80859375,0
50.29296875,64.453125,28.80859375,54.19921875,0
-26.3671875,65.4296875,23.4375,41.015625,0
-6.8359375,61.03515625,19.04296875,30.76171875,0
100.09765625,60.546875,23.92578125,36.1328125,0
99.12109375,63.96484375,26.3671875,38.0859375,0
-27.34375,59.5703125,18.5546875,17.08984375,0
-36.1328125,54.6875,18.5546875,26.3671875,0
61.03515625,58.10546875,23.92578125,39.55078125,0
89.84375,55.6640625,26.3671875,35.15625,0
8.7890625,35.15625,26.85546875,36.1328125,0
-51.26953125,12.6953125,21.484375,36.1328125,0
22.4609375,-4.39453125,20.5078125,16.11328125,0
92.7734375,-8.30078125,21.484375,16.11328125,0
31.25,-4.8828125,16.6015625,29.78515625,0
-46.38671875,-6.34765625,15.13671875,36.1328125,0
0.9765625,-9.27734375,16.11328125,33.203125,0
81.54296875,-7.8125,17.08984375,17.578125,0
66.89453125,-2.9296875,19.04296875,24.90234375,0
-20.01953125,3.41796875,27.83203125,40.0390625,0
-34.1796875,4.8828125,31.25,29.78515625,0
51.7578125,0.0,23.4375,23.4375,0
71.2890625,4.39453125,21.484375,31.25,0
-8.30078125,11.23046875,24.90234375,31.25,0
-30.2734375,15.13671875,24.4140625,28.80859375,0
60.546875,14.16015625,20.01953125,25.390625,0
104.00390625,22.4609375,19.04296875,21.97265625,0
16.6015625,25.390625,23.4375,27.34375,0
-46.38671875,20.5078125,30.2734375,35.15625,0
20.99609375,25.87890625,31.25,30.76171875,0
96.19140625,36.1328125,31.73828125,28.3203125,0
39.0625,66.40625,37.109375,36.62109375,0
-47.36328125,82.51953125,37.59765625,32.2265625,0
-13.18359375,79.1015625,36.62109375,32.71484375,0
81.54296875,80.56640625,32.71484375,30.76171875,0
66.89453125,78.125,31.25,24.4140625,0
-31.73828125,78.125,40.0390625,25.87890625,0
-24.90234375,80.078125,39.55078125,38.0859375,0
75.68359375,77.63671875,35.64453125,37.109375,0
85.9375,79.1015625,34.66796875,30.2734375,0
-2.44140625,79.58984375,34.1796875,35.64453125,0
-37.109375,77.63671875,35.64453125,33.203125,0
49.8046875,80.56640625,41.015625,40.0390625,0
100.09765625,82.03125,43.9453125,40.0390625,0
24.4140625,76.171875,41.50390625,36.62109375,0
-24.90234375,68.84765625,41.015625,48.33984375,0
