Channel 1,Channel 2,Channel 3,Channel 4,Class
48.33984375,122.0703125,10.7421875,-0.9765625,0
52.24609375,137.6953125,13.671875,14.6484375,0
50.78125,208.49609375,83.0078125,52.734375,0
58.59375,221.6796875,99.609375,20.5078125,0
71.2890625,172.8515625,56.15234375,-18.5546875,0
65.91796875,104.4921875,-2.9296875,31.25,0
62.5,169.43359375,56.15234375,48.828125,0
42.96875,208.984375,111.328125,34.1796875,0
37.59765625,-28.80859375,-93.75,0.9765625,0
49.31640625,-317.87109375,-345.703125,2.9296875,0
43.9453125,-268.5546875,-297.36328125,66.89453125,0
44.921875,89.35546875,1.953125,66.40625,0
67.3828125,83.0078125,-16.11328125,-6.8359375,0
63.4765625,45.8984375,-61.03515625,-18.5546875,0
45.41015625,147.4609375,30.2734375,19.04296875,0
40.0390625,207.03125,98.14453125,56.15234375,0
46.875,159.66796875,62.01171875,24.90234375,0
52.734375,70.80078125,-26.3671875,-1.953125,0
55.17578125,127.9296875,23.4375,33.203125,0
48.33984375,100.5859375,14.16015625,50.29296875,0
46.38671875,-118.1640625,-162.109375,39.0625,0
50.29296875,-409.66796875,-416.9921875,-4.8828125,0
41.50390625,-155.2734375,-211.9140625,13.671875,0
44.921875,123.046875,31.25,72.75390625,0
45.41015625,207.51953125,111.328125,44.921875,0
62.5,102.05078125,4.39453125,-26.85546875,0
62.01171875,59.08203125,-50.29296875,0.9765625,0
26.85546875,193.84765625,86.9140625,60.546875,0
35.15625,247.0703125,144.53125,39.0625,0
52.24609375,163.0859375,63.96484375,-6.34765625,0
34.66796875,100.5859375,14.16015625,11.71875,0
38.57421875,49.31640625,-18.5546875,56.15234375,0
50.78125,-224.12109375,-239.2578125,58.59375,0
43.9453125,-273.92578125,-282.71484375,22.94921875,0
37.109375,-21.97265625,-94.23828125,-14.6484375,0
44.921875,40.52734375,-45.41015625,18.5546875,0
50.29296875,221.6796875,132.8125,65.91796875,0
46.875,250.0,152.34375,36.1328125,0
33.69140625,80.56640625,-3.41796875,-3.90625,0
34.66796875,116.69921875,26.85546875,4.8828125,0
52.24609375,215.8203125,117.67578125,27.83203125,0
48.33984375,250.48828125,159.66796875,37.109375,0
36.1328125,152.34375,77.1484375,16.11328125,0
40.0390625,-80.078125,-119.62890625,15.625,0
53.22265625,-248.53515625,-243.65234375,48.828125,0
51.7578125,-5.37109375,-43.45703125,55.17578125,0
40.0390625,94.7265625,25.87890625,10.7421875,0
42.48046875,111.81640625,38.57421875,-6.34765625,0
42.96875,230.95703125,147.94921875,47.8515625,0
38.0859375,307.6171875,220.21484375,76.66015625,0
47.8515625,99.12109375,39.0625,18.06640625,0
41.50390625,-39.0625,-86.9140625,-12.6953125,0
28.3203125,155.76171875,73.2421875,18.06640625,0
36.62109375,296.875,202.1484375,51.7578125,0
45.8984375,265.13671875,182.12890625,43.9453125,0
41.9921875,1.46484375,-50.29296875,-0.9765625,0
35.64453125,-74.70703125,-112.3046875,11.23046875,0
38.57421875,-162.59765625,-172.8515625,44.43359375,0
39.0625,-114.2578125,-123.046875,55.17578125,0
37.59765625,62.01171875,3.41796875,4.39453125,0
27.83203125,64.453125,-11.23046875,-18.5546875,0
37.59765625,173.828125,82.51953125,25.390625,0
49.8046875,202.63671875,117.1875,69.82421875,0
47.8515625,142.08984375,67.87109375,19.53125,0
54.6875,127.44140625,42.96875,-9.27734375,0
55.17578125,78.125,6.34765625,37.59765625,0
37.109375,78.61328125,20.01953125,51.7578125,0
33.69140625,39.55078125,-14.6484375,35.64453125,0
44.43359375,-174.8046875,-199.21875,8.30078125,0
46.38671875,-238.76953125,-252.9296875,16.11328125,0
48.33984375,72.265625,7.8125,38.57421875,0
50.29296875,219.7265625,130.37109375,59.5703125,0
62.5,144.53125,68.84765625,43.45703125,0
60.546875,127.44140625,44.921875,20.99609375,0
27.34375,221.19140625,114.2578125,29.296875,0
29.296875,283.203125,166.015625,17.578125,0
43.45703125,149.4140625,50.78125,-2.44140625,0
35.15625,117.1875,33.203125,19.04296875,0
41.9921875,207.03125,118.1640625,44.43359375,0
48.33984375,192.3828125,112.79296875,52.24609375,0
44.921875,-187.01171875,-208.49609375,0.0,0
48.828125,-325.1953125,-345.703125,-30.2734375,0
42.96875,52.24609375,-32.2265625,34.66796875,0
45.8984375,164.0625,66.40625,49.8046875,0
56.15234375,257.32421875,158.203125,32.2265625,0
52.24609375,164.55078125,78.61328125,6.34765625,0
33.69140625,93.75,-2.9296875,5.37109375,0
27.83203125,189.94140625,79.58984375,45.41015625,0
28.80859375,150.390625,46.38671875,37.59765625,0
31.25,63.4765625,-27.83203125,-4.8828125,0
43.9453125,58.10546875,-44.43359375,-5.37109375,0
42.96875,26.85546875,-62.01171875,18.5546875,0
33.203125,-124.0234375,-168.9453125,27.83203125,0
27.83203125,-89.35546875,-153.3203125,3.41796875,0
24.4140625,79.58984375,-20.99609375,-16.11328125,0
16.11328125,210.9375,93.75,19.04296875,0
14.16015625,147.4609375,53.7109375,49.31640625,0
19.04296875,208.0078125,113.76953125,19.53125,0
24.4140625,187.5,76.66015625,-30.2734375,0
23.4375,188.96484375,62.98828125,-14.16015625,0
32.71484375,292.48046875,162.109375,35.15625,0
48.33984375,271.97265625,156.25,35.15625,0
33.203125,165.52734375,51.7578125,-37.109375,0
16.11328125,80.078125,-27.83203125,-5.859375,0
19.04296875,73.73046875,-20.01953125,25.390625,0
11.71875,-88.8671875,-149.90234375,-13.18359375,0
-11.23046875,-228.515625,-277.83203125,-41.015625,0
-12.20703125,53.22265625,-54.19921875,-23.92578125,0
9.765625,239.2578125,112.3046875,40.0390625,0
5.37109375,327.1484375,197.265625,41.015625,0
1.953125,228.02734375,108.88671875,-26.85546875,0
13.18359375,99.609375,-15.625,-47.8515625,0
1.46484375,184.5703125,49.8046875,-26.85546875,0
2.9296875,297.36328125,144.53125,-23.4375,0
-8.7890625,194.3359375,66.89453125,-2.9296875,0
-10.25390625,-81.54296875,-168.9453125,-36.1328125,0
3.90625,-99.609375,-181.15234375,-34.1796875,0
-12.6953125,-118.65234375,-185.05859375,-19.04296875,0
-25.390625,32.2265625,-69.82421875,-40.0390625,0
-33.203125,91.796875,-35.64453125,-96.6796875,0
-44.43359375,153.3203125,3.41796875,-98.6328125,0
-38.0859375,291.50390625,126.46484375,-54.6875,0
-45.41015625,312.5,151.85546875,-46.38671875,0
-34.1796875,237.3046875,92.7734375,-101.07421875,0
-20.99609375,224.609375,81.54296875,-73.2421875,0
-28.80859375,275.87890625,129.39453125,-22.4609375,0
-29.78515625,249.51171875,99.12109375,-73.2421875,0
-36.62109375,-0.9765625,-123.046875,-95.21484375,0
-22.94921875,-359.86328125,-412.109375,-84.47265625,0
-28.3203125,-229.4921875,-293.45703125,-70.3125,0
-32.71484375,219.7265625,72.75390625,-76.171875,0
-18.06640625,205.56640625,57.6171875,-77.63671875,0
-9.27734375,50.29296875,-64.94140625,-50.78125,0
-17.578125,144.53125,26.85546875,-22.4609375,0
-17.578125,281.73828125,150.87890625,-5.37109375,0
2.44140625,298.33984375,171.38671875,-7.8125,0
13.18359375,134.765625,35.64453125,-33.69140625,0
20.01953125,67.3828125,-29.296875,-16.11328125,0
29.78515625,219.7265625,99.12109375,1.953125,0
41.015625,158.69140625,61.5234375,4.8828125,0
34.66796875,-267.578125,-295.41015625,0.0,0
43.9453125,-161.62109375,-207.51953125,7.32421875,0
52.24609375,235.3515625,129.8828125,43.9453125,0
44.921875,327.63671875,203.125,72.75390625,0
68.359375,251.953125,143.06640625,48.828125,0
76.171875,187.5,78.125,4.8828125,0
61.5234375,223.14453125,99.12109375,37.109375,0
55.6640625,322.265625,192.3828125,73.2421875,0
58.10546875,283.69140625,169.43359375,58.59375,0
66.40625,94.7265625,-3.90625,19.53125,0
73.2421875,166.9921875,57.12890625,54.19921875,0
74.70703125,163.57421875,73.73046875,101.5625,0
64.94140625,150.390625,67.87109375,67.87109375,0
68.84765625,-68.359375,-111.81640625,36.1328125,0
83.0078125,-128.90625,-174.31640625,38.57421875,0
76.66015625,255.37109375,142.08984375,72.75390625,0
75.1953125,250.48828125,154.296875,107.421875,0
75.1953125,113.28125,40.0390625,69.3359375,0
87.40234375,76.171875,-6.34765625,52.734375,0
101.5625,182.6171875,88.37890625,99.12109375,0
89.35546875,318.84765625,214.84375,100.5859375,0
89.35546875,246.09375,151.3671875,63.96484375,0
91.30859375,132.8125,42.48046875,30.2734375,0
101.5625,48.828125,-37.59765625,58.59375,0
91.796875,-28.80859375,-93.26171875,82.51953125,0
68.84765625,-204.58984375,-230.95703125,58.10546875,0
70.3125,-159.1796875,-201.171875,36.1328125,0
75.68359375,70.80078125,-12.6953125,62.01171875,0
86.42578125,228.02734375,117.1875,75.68359375,0
93.75,280.2734375,167.48046875,75.1953125,0
88.8671875,214.84375,113.76953125,38.0859375,0
81.54296875,45.8984375,-26.85546875,64.453125,0
74.21875,131.34765625,51.7578125,105.46875,0
79.58984375,291.50390625,178.22265625,94.7265625,0
77.63671875,169.43359375,69.3359375,36.1328125,0
70.3125,-5.859375,-85.44921875,19.53125,0
84.9609375,-239.2578125,-272.94921875,78.125,0
91.796875,-162.109375,-196.77734375,100.09765625,0
90.8203125,129.8828125,38.0859375,56.15234375,0
82.51953125,66.89453125,-37.109375,-0.48828125,0
78.125,203.61328125,82.51953125,48.33984375,0
85.44921875,362.3046875,236.328125,90.8203125,0
64.94140625,208.49609375,101.07421875,68.359375,0
57.12890625,-5.37109375,-91.796875,45.41015625,0
68.84765625,104.00390625,0.48828125,50.78125,0
66.40625,272.94921875,147.4609375,78.125,0
83.0078125,229.00390625,114.74609375,69.3359375,0
100.5859375,-93.75,-150.87890625,42.96875,0
77.63671875,-270.5078125,-304.19921875,50.29296875,0
60.05859375,-1.953125,-88.8671875,68.359375,0
59.5703125,164.55078125,56.15234375,60.546875,0
62.01171875,150.390625,37.109375,29.78515625,0
65.4296875,123.046875,-3.41796875,14.6484375,0
66.89453125,305.17578125,158.69140625,58.10546875,0
79.58984375,400.87890625,247.0703125,77.63671875,0
68.84765625,272.4609375,134.27734375,57.12890625,0
54.6875,114.74609375,-9.765625,6.34765625,0
47.36328125,154.296875,13.18359375,38.0859375,0
50.29296875,275.87890625,124.51171875,79.1015625,0
56.640625,136.71875,12.6953125,61.03515625,0
62.5,16.11328125,-84.47265625,35.15625,0
80.078125,-193.84765625,-252.9296875,60.05859375,0
72.265625,-215.8203125,-269.53125,84.9609375,0
74.21875,171.38671875,46.875,76.66015625,0
71.2890625,149.90234375,30.76171875,46.875,0
46.875,152.34375,32.71484375,34.66796875,0
58.59375,216.30859375,71.2890625,37.59765625,0
69.3359375,236.81640625,83.49609375,55.6640625,0
68.84765625,146.97265625,18.5546875,46.875,0
75.68359375,71.77734375,-38.57421875,30.2734375,0
67.3828125,142.08984375,20.01953125,57.6171875,0
58.10546875,114.74609375,2.9296875,80.56640625,0
59.5703125,-65.91796875,-138.18359375,58.10546875,0
51.7578125,-371.09375,-397.4609375,20.01953125,0
52.734375,-151.85546875,-228.515625,38.57421875,0
42.96875,190.4296875,62.01171875,76.171875,0
41.50390625,180.17578125,59.5703125,70.80078125,0
57.6171875,-15.13671875,-100.09765625,36.62109375,0
56.640625,90.8203125,-21.97265625,30.76171875,0
60.546875,278.3203125,132.32421875,70.80078125,0
51.26953125,299.8046875,158.69140625,59.5703125,0
45.41015625,187.5,66.89453125,31.25,0
63.4765625,106.93359375,1.46484375,45.41015625,0
59.08203125,113.28125,11.23046875,69.82421875,0
42.96875,-147.94921875,-202.63671875,80.078125,0
41.9921875,-242.1875,-285.64453125,26.85546875,0
40.52734375,38.0859375,-63.4765625,6.34765625,0
37.59765625,178.7109375,57.12890625,58.10546875,0
45.41015625,327.63671875,190.4296875,60.05859375,0
83.0078125,276.85546875,149.90234375,54.19921875,0
84.9609375,103.02734375,13.18359375,49.8046875,0
32.2265625,91.30859375,-4.8828125,50.78125,0
20.01953125,125.9765625,14.16015625,44.921875,0
42.48046875,191.89453125,72.75390625,40.0390625,0
62.01171875,146.97265625,50.78125,50.29296875,0
64.94140625,-56.640625,-117.1875,53.22265625,0
55.6640625,-246.58203125,-280.76171875,60.05859375,0
47.8515625,-16.11328125,-90.33203125,63.4765625,0
52.734375,73.73046875,-14.6484375,34.66796875,0
58.59375,56.640625,-26.85546875,35.15625,0
64.94140625,150.390625,54.19921875,77.1484375,0
73.2421875,269.04296875,159.1796875,82.03125,0
52.24609375,210.9375,113.28125,44.43359375,0
52.24609375,99.609375,18.5546875,33.203125,0
70.3125,38.57421875,-29.78515625,68.84765625,0
59.5703125,114.74609375,35.15625,59.5703125,0
59.08203125,180.6640625,83.49609375,57.6171875,0
63.96484375,-85.44921875,-134.765625,39.55078125,0
61.5234375,-167.48046875,-206.0546875,42.96875,0
55.6640625,-231.93359375,-248.046875,69.82421875,0
38.0859375,-210.44921875,-219.7265625,77.63671875,0
45.41015625,26.85546875,-19.04296875,41.015625,0
57.6171875,91.796875,25.87890625,7.8125,0
51.26953125,175.29296875,86.42578125,52.734375,0
41.9921875,208.0078125,117.67578125,66.89453125,0
36.62109375,132.8125,71.2890625,38.57421875,0
52.24609375,57.12890625,13.671875,39.55078125,0
63.4765625,158.203125,94.23828125,62.5,0
57.12890625,212.40234375,133.7890625,70.3125,0
47.36328125,-14.16015625,-51.7578125,62.01171875,0
50.29296875,-273.4375,-262.6953125,43.9453125,0
51.7578125,-391.11328125,-363.76953125,65.91796875,0
45.8984375,-84.47265625,-111.81640625,68.359375,0
42.96875,144.04296875,68.359375,37.109375,0
34.1796875,79.58984375,9.765625,4.39453125,0
23.4375,62.01171875,-16.6015625,22.94921875,0
24.90234375,167.48046875,62.98828125,29.78515625,0
42.48046875,232.421875,124.0234375,35.15625,0
54.19921875,129.39453125,50.29296875,32.71484375,0
40.0390625,73.2421875,1.46484375,35.64453125,0
42.48046875,144.53125,50.29296875,41.015625,0
52.734375,93.75,20.01953125,66.89453125,0
57.6171875,-338.37890625,-328.125,34.66796875,0
51.26953125,-470.703125,-459.47265625,-0.48828125,0
31.73828125,5.37109375,-59.08203125,67.87109375,0
39.0625,199.21875,108.3984375,56.640625,0
46.38671875,173.828125,83.49609375,22.94921875,0
57.12890625,-54.19921875,-94.23828125,49.31640625,0
50.29296875,-23.4375,-66.89453125,66.40625,0
38.57421875,170.41015625,81.54296875,56.15234375,0
52.24609375,133.30078125,51.26953125,43.45703125,0
41.9921875,42.96875,-16.6015625,-15.13671875,0
20.99609375,46.38671875,-21.484375,8.7890625,0
41.9921875,-9.765625,-56.15234375,57.12890625,0
56.640625,-248.53515625,-247.55859375,45.41015625,0
41.9921875,-154.78515625,-164.55078125,30.76171875,0
38.57421875,43.9453125,7.8125,35.15625,0
49.31640625,187.5,118.1640625,45.8984375,0
48.33984375,250.0,165.0390625,65.91796875,0
52.734375,174.31640625,104.00390625,33.69140625,0
43.45703125,47.36328125,-6.34765625,23.4375,0
21.484375,162.109375,89.84375,53.7109375,0
29.296875,123.046875,62.01171875,68.84765625,0
31.73828125,11.23046875,-31.73828125,47.8515625,0
32.71484375,31.25,-18.06640625,7.32421875,0
36.62109375,-38.0859375,-74.21875,35.15625,0
36.1328125,49.31640625,-3.90625,58.59375,0
40.52734375,-141.11328125,-157.2265625,41.9921875,0
45.8984375,-489.2578125,-448.2421875,15.13671875,0
36.62109375,-160.64453125,-184.5703125,22.94921875,0
32.2265625,110.3515625,39.55078125,60.546875,0
43.45703125,183.10546875,106.4453125,64.94140625,0
38.0859375,81.0546875,18.5546875,3.90625,0
36.62109375,-0.48828125,-57.6171875,3.90625,0
40.52734375,124.51171875,46.38671875,45.8984375,0
44.921875,180.17578125,92.28515625,60.05859375,0
42.96875,87.890625,28.80859375,56.15234375,0
45.8984375,-156.73828125,-169.921875,30.76171875,0
44.43359375,-282.71484375,-295.41015625,20.99609375,0
33.69140625,-270.99609375,-280.2734375,52.24609375,0
41.50390625,-61.03515625,-96.6796875,43.9453125,0
43.9453125,-21.484375,-70.80078125,6.8359375,0
34.1796875,42.96875,-15.13671875,59.5703125,0
30.76171875,207.03125,122.0703125,62.01171875,0
41.9921875,219.7265625,127.9296875,40.0390625,0
39.55078125,35.64453125,-19.53125,40.0390625,0
34.66796875,34.1796875,-21.484375,13.18359375,0
43.9453125,173.828125,92.28515625,42.48046875,0
41.50390625,192.3828125,113.28125,70.3125,0
38.57421875,-72.265625,-113.28125,8.7890625,0
38.57421875,-481.4453125,-455.56640625,8.7890625,0
33.69140625,-325.1953125,-328.125,19.04296875,0
27.34375,24.90234375,-40.52734375,39.55078125,0
40.0390625,-107.91015625,-144.04296875,54.19921875,0
44.921875,-107.91015625,-142.08984375,32.2265625,0
50.29296875,43.9453125,-19.53125,45.41015625,0
47.8515625,190.91796875,104.4921875,58.59375,0
37.59765625,145.99609375,71.2890625,46.875,0
61.5234375,-49.8046875,-91.30859375,26.3671875,0
68.84765625,-44.921875,-88.37890625,66.89453125,0
20.5078125,63.96484375,-3.41796875,73.73046875,0
21.97265625,-51.7578125,-94.23828125,58.10546875,0
46.875,-484.86328125,-445.3125,39.55078125,0
12.6953125,-322.75390625,-318.84765625,12.6953125,0
-12.20703125,64.453125,-12.20703125,0.48828125,0
5.859375,114.2578125,25.390625,27.83203125,0
17.578125,98.14453125,31.25,9.765625,0
20.01953125,-27.83203125,-77.1484375,2.9296875,0
9.27734375,-104.00390625,-151.85546875,31.25,0
-0.48828125,100.09765625,17.08984375,48.828125,0
21.97265625,135.7421875,66.40625,52.24609375,0
31.25,-22.4609375,-71.77734375,-13.671875,0
9.27734375,-11.71875,-81.54296875,9.27734375,0
7.32421875,-51.7578125,-119.140625,39.0625,0
30.2734375,-77.1484375,-125.48828125,41.015625,0
41.50390625,-426.26953125,-396.97265625,44.43359375,0
34.66796875,-463.8671875,-436.5234375,36.1328125,0
15.13671875,51.7578125,-13.671875,46.875,0
21.97265625,158.203125,74.70703125,46.875,0
34.1796875,10.25390625,-47.8515625,12.6953125,0
34.1796875,-90.33203125,-139.16015625,28.80859375,0
38.57421875,41.50390625,-17.578125,88.37890625,0
36.62109375,72.75390625,13.18359375,65.91796875,0
42.96875,-77.1484375,-116.69921875,23.4375,0
50.29296875,-133.30078125,-160.64453125,24.4140625,0
31.73828125,-127.9296875,-153.80859375,70.3125,0
44.43359375,-118.65234375,-132.8125,83.0078125,0
50.78125,-315.91796875,-293.9453125,36.62109375,0
47.36328125,-319.82421875,-316.40625,10.7421875,0
56.15234375,-35.15625,-78.125,55.6640625,0
51.7578125,125.0,52.734375,63.96484375,0
49.8046875,62.5,-8.30078125,56.15234375,0
52.734375,-41.50390625,-82.51953125,29.78515625,0
48.33984375,-8.7890625,-60.546875,12.6953125,0
48.828125,111.81640625,43.9453125,73.2421875,0
48.828125,145.5078125,83.49609375,92.7734375,0
45.8984375,32.71484375,-0.9765625,51.7578125,0
47.36328125,-123.046875,-135.7421875,28.3203125,0
39.55078125,-335.44921875,-320.80078125,47.36328125,0
43.9453125,-290.52734375,-285.64453125,55.6640625,0
48.33984375,-11.71875,-55.6640625,30.76171875,0
46.38671875,-46.875,-87.890625,20.01953125,0
45.41015625,4.8828125,-57.12890625,37.109375,0
50.78125,125.48828125,48.828125,81.54296875,0
41.9921875,57.12890625,0.48828125,86.9140625,0
31.25,-125.0,-163.0859375,12.20703125,0
38.57421875,-65.4296875,-112.3046875,59.08203125,0
51.7578125,54.19921875,-1.953125,84.47265625,0
47.36328125,62.5,-7.32421875,19.04296875,0
50.29296875,-185.546875,-206.0546875,24.90234375,0
63.96484375,-495.60546875,-458.0078125,46.875,0
65.4296875,-182.12890625,-205.078125,52.24609375,0
59.08203125,94.7265625,28.80859375,65.91796875,0
51.7578125,-60.546875,-102.5390625,40.0390625,0
60.05859375,-118.65234375,-160.64453125,30.2734375,0
59.5703125,98.6328125,36.1328125,101.07421875,0
48.33984375,208.49609375,136.23046875,97.16796875,0
44.43359375,141.11328125,71.2890625,21.484375,0
51.26953125,-18.06640625,-70.80078125,5.859375,0
61.5234375,-11.23046875,-72.265625,51.26953125,0
49.31640625,84.47265625,10.25390625,63.96484375,0
39.55078125,3.41796875,-48.828125,53.7109375,0
47.36328125,-199.70703125,-205.078125,44.43359375,0
71.2890625,-481.93359375,-454.1015625,44.43359375,0
62.01171875,-440.91796875,-437.5,55.17578125,0
29.78515625,-65.4296875,-121.09375,59.5703125,0
36.62109375,-75.68359375,-123.046875,24.90234375,0
58.59375,-41.015625,-89.35546875,33.69140625,0
63.4765625,-32.2265625,-83.984375,57.6171875,0
44.921875,12.20703125,-57.12890625,51.26953125,0
42.96875,-16.11328125,-76.66015625,30.2734375,0
39.55078125,-144.04296875,-187.01171875,24.90234375,0
36.1328125,-56.15234375,-121.09375,66.89453125,0
43.45703125,-13.671875,-70.3125,89.35546875,0
43.45703125,-165.52734375,-186.5234375,59.08203125,0
50.78125,-481.93359375,-466.796875,6.8359375,0
51.7578125,-237.79296875,-272.4609375,29.296875,0
51.7578125,44.921875,-34.1796875,74.21875,0
58.10546875,62.5,-5.859375,82.03125,0
64.453125,-28.80859375,-83.984375,23.4375,0
51.26953125,-23.4375,-98.6328125,9.27734375,0
32.71484375,99.609375,5.859375,48.33984375,0
39.0625,106.93359375,19.53125,61.03515625,0
41.015625,-231.4453125,-253.90625,50.78125,0
47.36328125,-292.48046875,-306.15234375,37.59765625,0
67.87109375,-105.95703125,-157.2265625,54.6875,0
57.6171875,-310.05859375,-319.3359375,59.5703125,0
41.015625,-371.58203125,-360.83984375,25.87890625,0
33.69140625,-142.08984375,-177.734375,40.0390625,0
42.96875,-25.87890625,-82.51953125,77.63671875,0
45.8984375,76.171875,-0.48828125,68.359375,0
39.55078125,26.85546875,-42.96875,37.109375,0
0.0,-109.86328125,-154.78515625,15.625,0
0.0,-87.40234375,-138.671875,61.03515625,0
0.0,46.38671875,-11.71875,98.6328125,0
0.0,-31.25,-82.51953125,72.265625,0
0.0,-210.9375,-237.3046875,41.015625,0
0.0,-328.125,-327.1484375,51.7578125,0
0.0,-497.0703125,-461.42578125,89.84375,0
0.0,-256.34765625,-260.25390625,81.54296875,0
0.0,-138.18359375,-175.29296875,14.6484375,0
0.0,-150.87890625,-197.265625,-0.9765625,0
0.0,0.0,-65.91796875,38.57421875,0
0.0,95.703125,21.484375,60.546875,0
40.0390625,-21.97265625,-77.63671875,46.38671875,0
59.5703125,-143.5546875,-180.6640625,32.2265625,0
45.8984375,-55.17578125,-117.67578125,5.859375,0
19.04296875,36.1328125,-45.8984375,15.625,0
23.92578125,-68.84765625,-129.39453125,13.18359375,0
26.85546875,-334.9609375,-351.5625,-21.484375,0
34.66796875,-340.33203125,-357.421875,-3.90625,0
39.0625,-343.26171875,-359.375,-7.32421875,0
29.78515625,-242.67578125,-262.6953125,3.41796875,0
32.71484375,-169.43359375,-186.03515625,18.5546875,0
44.43359375,-249.51171875,-250.48828125,18.06640625,0
44.43359375,-38.0859375,-77.63671875,36.1328125,0
45.8984375,38.0859375,-14.6484375,30.2734375,0
39.55078125,-61.5234375,-96.6796875,-18.5546875,0
30.76171875,-135.7421875,-155.2734375,2.9296875,0
38.0859375,-35.64453125,-64.94140625,54.6875,0
44.43359375,23.4375,-8.7890625,67.87109375,0
62.01171875,-170.8984375,-167.48046875,28.3203125,0
57.12890625,-355.95703125,-323.2421875,-5.859375,0
51.7578125,-491.2109375,-445.80078125,28.80859375,0
54.19921875,-214.84375,-213.37890625,61.03515625,0
39.55078125,-26.3671875,-54.19921875,39.55078125,0
60.546875,-124.51171875,-133.30078125,25.87890625,0
69.3359375,-21.484375,-38.0859375,46.38671875,0
50.78125,22.4609375,-6.8359375,59.08203125,0
38.0859375,-16.6015625,-47.8515625,32.2265625,0
44.43359375,-107.421875,-130.37109375,10.25390625,0
48.33984375,-109.86328125,-121.58203125,50.78125,0
45.8984375,-2.44140625,-27.34375,58.59375,0
54.19921875,-123.53515625,-138.671875,55.6640625,0
63.96484375,-548.33984375,-494.62890625,20.99609375,0
71.2890625,-631.8359375,-569.82421875,23.92578125,0
46.38671875,-116.2109375,-132.8125,49.31640625,0
43.9453125,50.78125,7.32421875,50.29296875,0
64.94140625,-30.2734375,-52.24609375,71.2890625,0
70.80078125,-138.671875,-140.625,29.296875,0
62.98828125,-101.07421875,-122.55859375,28.80859375,0
56.640625,-30.2734375,-57.6171875,68.359375,0
55.6640625,-57.12890625,-71.77734375,63.96484375,0
51.7578125,-184.08203125,-172.36328125,41.9921875,0
67.87109375,-154.78515625,-146.484375,43.45703125,0
81.0546875,-156.73828125,-142.578125,83.984375,0
79.1015625,-465.33203125,-397.4609375,75.68359375,0
55.17578125,-393.5546875,-346.6796875,28.80859375,0
48.828125,-161.62109375,-159.1796875,31.73828125,0
48.33984375,-41.50390625,-73.2421875,22.94921875,0
57.12890625,41.015625,-6.34765625,42.96875,0
63.96484375,-49.31640625,-70.3125,41.015625,0
49.31640625,-76.171875,-91.30859375,14.6484375,0
51.26953125,19.04296875,-14.6484375,59.08203125,0
50.78125,75.68359375,39.0625,82.03125,0
47.36328125,84.9609375,64.453125,82.51953125,0
71.2890625,-83.0078125,-80.56640625,62.98828125,0
66.89453125,-219.23828125,-213.8671875,38.57421875,0
56.15234375,-241.2109375,-234.375,42.48046875,0
57.12890625,-458.0078125,-414.0625,56.15234375,0
52.24609375,-494.62890625,-437.01171875,46.875,0
58.10546875,-133.30078125,-135.25390625,43.9453125,0
62.5,20.99609375,-5.37109375,65.4296875,0
48.33984375,69.3359375,50.29296875,77.63671875,0
38.57421875,-106.93359375,-113.76953125,12.20703125,0
38.0859375,-185.546875,-197.75390625,-1.953125,0
53.22265625,-59.5703125,-78.61328125,80.078125,0
47.36328125,-2.9296875,-18.06640625,98.6328125,0
28.3203125,-87.40234375,-100.5859375,21.97265625,0
44.43359375,-301.26953125,-288.57421875,17.578125,0
55.17578125,-328.61328125,-300.78125,60.546875,0
52.24609375,-397.4609375,-359.86328125,46.875,0
50.29296875,-216.796875,-211.42578125,31.25,0
42.96875,-205.56640625,-212.40234375,-0.9765625,0
42.48046875,-228.515625,-241.69921875,34.66796875,0
56.15234375,13.18359375,-25.390625,88.37890625,0
53.22265625,23.92578125,-13.18359375,77.1484375,0
41.50390625,-63.96484375,-95.703125,9.765625,0
41.9921875,-63.96484375,-109.375,1.46484375,0
51.7578125,46.875,-10.7421875,63.4765625,0
43.45703125,138.671875,84.9609375,78.125,0
38.57421875,-115.234375,-129.39453125,22.94921875,0
56.15234375,-500.0,-458.0078125,13.671875,0
65.4296875,-424.8046875,-388.671875,62.98828125,0
56.640625,-28.3203125,-52.24609375,85.9375,0
43.45703125,-47.8515625,-78.125,39.0625,0
54.6875,-128.90625,-161.1328125,10.7421875,0
64.453125,-16.11328125,-57.6171875,64.94140625,0
60.546875,60.05859375,22.4609375,111.81640625,0
41.9921875,-52.24609375,-66.89453125,69.3359375,0
50.29296875,-136.71875,-156.73828125,8.7890625,0
81.0546875,-55.17578125,-101.5625,41.9921875,0
48.33984375,39.0625,-11.71875,78.125,0
31.73828125,-37.109375,-62.01171875,54.19921875,0
64.453125,-442.87109375,-404.78515625,4.39453125,0
32.71484375,-294.43359375,-297.36328125,-1.953125,0
12.6953125,76.171875,15.625,39.0625,0
23.4375,111.328125,50.29296875,77.1484375,0
25.390625,62.5,14.16015625,29.296875,0
30.2734375,27.34375,-21.97265625,-1.46484375,0
25.87890625,64.94140625,6.8359375,50.29296875,0
41.015625,147.4609375,87.890625,83.49609375,0
53.22265625,33.203125,-7.8125,41.015625,0
41.9921875,-118.1640625,-146.484375,6.8359375,0
39.55078125,-99.609375,-115.72265625,56.640625,0
51.7578125,-106.93359375,-108.88671875,93.75,0
58.10546875,-77.63671875,-77.1484375,71.2890625,0
