Channel 1,Channel 2,Channel 3,Channel 4,Class
58.59375,66.40625,34.1796875,44.43359375,0
38.0859375,55.17578125,17.578125,24.90234375,0
36.1328125,58.10546875,14.16015625,35.64453125,0
45.8984375,62.5,40.52734375,42.96875,0
41.9921875,54.19921875,36.62109375,41.015625,0
38.57421875,49.8046875,52.24609375,28.80859375,0
49.8046875,60.05859375,53.22265625,36.1328125,0
41.9921875,68.84765625,20.5078125,50.78125,0
43.45703125,62.5,29.296875,50.29296875,0
26.85546875,49.31640625,47.8515625,44.921875,0
14.6484375,41.015625,44.921875,67.3828125,0
28.80859375,56.15234375,28.80859375,63.96484375,0
35.64453125,70.3125,25.390625,22.94921875,0
52.24609375,70.3125,44.43359375,37.109375,0
43.9453125,67.3828125,43.45703125,46.38671875,0
32.2265625,57.12890625,45.41015625,46.875,0
35.15625,52.24609375,53.7109375,34.1796875,0
46.875,63.4765625,49.8046875,21.484375,0
44.43359375,68.84765625,46.875,34.66796875,0
50.29296875,66.40625,34.1796875,33.69140625,0
49.31640625,62.98828125,33.203125,36.1328125,0
41.015625,61.5234375,26.3671875,52.734375,0
50.78125,62.01171875,13.18359375,46.38671875,0
43.9453125,55.17578125,25.87890625,35.64453125,0
43.45703125,52.734375,45.41015625,48.33984375,0
54.6875,58.59375,58.10546875,66.40625,0
39.55078125,60.05859375,59.5703125,58.10546875,0
21.484375,59.08203125,52.734375,29.78515625,0
30.2734375,59.5703125,36.1328125,47.36328125,0
54.19921875,60.05859375,33.203125,85.9375,0
48.33984375,57.6171875,45.41015625,54.19921875,0
31.25,56.640625,48.828125,24.4140625,0
47.8515625,51.26953125,48.33984375,38.57421875,0
57.6171875,47.8515625,46.38671875,52.24609375,0
36.1328125,50.29296875,57.12890625,46.38671875,0
26.85546875,55.6640625,56.640625,33.203125,0
37.109375,64.94140625,40.52734375,37.109375,0
41.50390625,62.5,34.1796875,46.38671875,0
53.7109375,56.640625,43.45703125,67.3828125,0
43.45703125,52.734375,28.80859375,39.0625,0
36.1328125,54.19921875,20.5078125,29.296875,0
40.52734375,53.7109375,46.38671875,34.66796875,0
40.0390625,48.828125,48.33984375,30.2734375,0
33.203125,49.31640625,39.55078125,47.8515625,0
34.66796875,56.15234375,49.31640625,47.8515625,0
44.43359375,47.36328125,63.4765625,52.24609375,0
40.52734375,39.0625,45.8984375,54.19921875,0
35.15625,46.38671875,48.33984375,46.875,0
28.3203125,48.33984375,59.5703125,34.1796875,0
44.921875,51.7578125,47.36328125,59.08203125,0
65.91796875,55.6640625,33.203125,83.984375,0
51.7578125,51.7578125,28.3203125,65.4296875,0
25.390625,55.6640625,26.85546875,44.43359375,0
36.1328125,55.17578125,32.71484375,33.69140625,0
48.828125,53.22265625,37.109375,41.50390625,0
58.10546875,57.12890625,41.9921875,58.10546875,0
67.3828125,63.4765625,35.64453125,55.17578125,0
57.12890625,64.94140625,36.1328125,47.8515625,0
52.24609375,58.10546875,38.57421875,51.26953125,0
42.48046875,58.59375,39.55078125,42.48046875,0
28.80859375,60.546875,64.453125,35.15625,0
35.15625,53.7109375,49.8046875,27.83203125,0
31.25,48.828125,36.1328125,20.5078125,0
38.57421875,52.24609375,39.0625,38.0859375,0
45.41015625,54.19921875,28.80859375,45.41015625,0
27.34375,52.734375,36.1328125,33.203125,0
22.94921875,44.921875,33.203125,31.73828125,0
35.64453125,42.96875,23.4375,54.6875,0
48.828125,50.78125,38.0859375,69.3359375,0
24.4140625,47.8515625,40.0390625,44.921875,0
26.85546875,44.921875,32.71484375,29.296875,0
42.48046875,43.9453125,41.015625,32.2265625,0
43.45703125,47.36328125,64.94140625,46.875,0
38.57421875,53.7109375,50.29296875,43.45703125,0
33.203125,60.546875,28.3203125,43.45703125,0
36.1328125,60.05859375,36.62109375,35.64453125,0
37.109375,59.08203125,45.8984375,41.50390625,0
37.109375,58.10546875,37.109375,72.265625,0
26.3671875,52.24609375,33.69140625,48.828125,0
35.15625,63.4765625,37.109375,46.875,0
51.26953125,69.82421875,44.921875,63.4765625,0
52.734375,65.4296875,41.015625,55.6640625,0
33.69140625,65.91796875,34.1796875,38.0859375,0
32.2265625,55.17578125,39.0625,34.66796875,0
59.08203125,53.7109375,28.80859375,63.4765625,0
55.17578125,61.03515625,23.92578125,65.91796875,0
24.4140625,54.6875,43.9453125,45.8984375,0
14.6484375,50.78125,59.5703125,45.41015625,0
33.203125,61.5234375,51.7578125,62.5,0
49.31640625,54.6875,39.55078125,72.265625,0
40.0390625,50.29296875,45.41015625,59.08203125,0
33.69140625,60.05859375,49.8046875,46.875,0
56.640625,63.96484375,22.4609375,46.875,0
76.171875,59.5703125,28.3203125,47.36328125,0
44.921875,54.6875,42.96875,41.015625,0
21.484375,53.22265625,46.38671875,35.64453125,0
22.4609375,55.17578125,59.5703125,62.01171875,0
24.90234375,59.08203125,48.33984375,56.15234375,0
20.5078125,55.17578125,42.96875,39.0625,0
24.4140625,55.17578125,0.0,55.6640625,0
39.0625,58.10546875,0.0,42.96875,0
42.48046875,61.03515625,0.0,36.62109375,0
24.90234375,58.10546875,0.0,35.15625,0
8.7890625,58.10546875,0.0,41.50390625,0
19.04296875,60.05859375,0.0,52.734375,0
35.64453125,52.24609375,0.0,26.85546875,0
44.43359375,52.24609375,0.0,17.578125,0
28.3203125,54.19921875,0.0,16.6015625,0
10.25390625,58.10546875,0.0,19.04296875,0
16.11328125,61.5234375,0.0,40.0390625,0
33.69140625,59.5703125,0.0,55.6640625,0
41.9921875,53.22265625,29.296875,43.45703125,0
32.2265625,53.22265625,11.71875,27.34375,0
31.73828125,51.26953125,22.94921875,47.8515625,0
38.57421875,41.9921875,37.109375,82.51953125,0
58.10546875,51.7578125,42.48046875,45.8984375,0
47.8515625,67.3828125,59.5703125,27.34375,0
37.109375,71.77734375,47.8515625,47.8515625,0
42.96875,63.4765625,36.62109375,55.17578125,0
58.10546875,60.546875,31.73828125,50.29296875,0
69.82421875,69.82421875,48.33984375,46.875,0
61.03515625,70.3125,75.1953125,67.87109375,0
58.59375,62.5,46.38671875,56.15234375,0
58.10546875,67.3828125,45.41015625,50.78125,0
50.29296875,70.80078125,58.59375,47.8515625,0
50.78125,62.5,29.296875,36.1328125,0
67.87109375,59.08203125,41.015625,45.8984375,0
72.265625,64.94140625,77.63671875,56.15234375,0
60.546875,69.3359375,60.05859375,51.26953125,0
39.55078125,66.89453125,36.62109375,41.015625,0
31.25,65.4296875,33.69140625,38.0859375,0
47.36328125,62.5,43.9453125,48.828125,0
63.4765625,62.98828125,40.0390625,48.33984375,0
58.10546875,64.453125,45.41015625,50.78125,0
45.8984375,60.05859375,56.640625,67.3828125,0
61.5234375,60.546875,44.921875,69.3359375,0
72.75390625,64.453125,46.875,64.453125,0
43.9453125,57.12890625,62.98828125,74.70703125,0
42.96875,60.05859375,50.78125,76.66015625,0
68.84765625,71.2890625,34.1796875,51.7578125,0
65.4296875,63.96484375,37.109375,29.78515625,0
54.19921875,61.5234375,44.43359375,34.1796875,0
42.48046875,63.96484375,31.73828125,35.15625,0
45.41015625,56.640625,38.57421875,43.45703125,0
59.08203125,53.22265625,60.05859375,49.31640625,0
59.5703125,56.640625,53.7109375,42.48046875,0
47.8515625,56.640625,35.64453125,33.69140625,0
40.52734375,44.921875,23.92578125,28.3203125,0
37.59765625,38.0859375,24.4140625,40.0390625,0
41.9921875,43.45703125,30.76171875,58.59375,0
37.59765625,42.48046875,50.29296875,46.38671875,0
45.41015625,41.9921875,43.9453125,31.73828125,0
64.94140625,49.31640625,16.6015625,39.55078125,0
56.640625,52.734375,17.08984375,46.875,0
41.015625,54.6875,36.1328125,48.33984375,0
52.24609375,53.7109375,31.73828125,30.76171875,0
49.31640625,41.50390625,28.3203125,20.01953125,0
39.55078125,38.0859375,42.48046875,62.5,0
53.22265625,41.9921875,42.96875,61.5234375,0
52.24609375,41.9921875,41.50390625,30.76171875,0
52.734375,50.78125,47.36328125,54.19921875,0
64.453125,51.7578125,48.828125,59.08203125,0
60.05859375,55.6640625,35.15625,41.015625,0
43.9453125,59.08203125,28.80859375,35.15625,0
40.0390625,49.31640625,41.50390625,33.203125,0
45.8984375,47.36328125,36.62109375,31.25,0
48.828125,50.78125,32.2265625,36.62109375,0
30.76171875,44.921875,40.52734375,41.015625,0
33.203125,33.69140625,33.69140625,46.38671875,0
45.41015625,36.62109375,34.66796875,44.921875,0
54.6875,51.26953125,41.015625,46.875,0
47.8515625,50.29296875,40.52734375,56.15234375,0
38.0859375,41.50390625,39.0625,33.203125,0
46.875,41.50390625,38.57421875,28.3203125,0
54.6875,47.36328125,39.0625,44.921875,0
47.36328125,48.33984375,41.015625,34.1796875,0
31.73828125,45.8984375,42.96875,38.0859375,0
40.52734375,43.45703125,51.7578125,41.9921875,0
49.31640625,38.0859375,26.3671875,31.25,0
34.66796875,31.25,13.18359375,28.3203125,0
17.578125,28.3203125,39.0625,10.7421875,0
17.578125,31.25,40.52734375,6.34765625,0
32.2265625,38.57421875,36.62109375,32.2265625,0
43.9453125,38.57421875,29.78515625,47.8515625,0
34.1796875,32.71484375,37.109375,39.0625,0
27.34375,35.64453125,42.96875,25.390625,0
45.41015625,46.875,38.57421875,38.0859375,0
46.875,41.015625,32.2265625,48.33984375,0
26.3671875,31.73828125,40.0390625,41.50390625,0
27.83203125,33.203125,51.7578125,26.3671875,0
45.41015625,35.64453125,44.921875,27.83203125,0
34.1796875,38.0859375,29.78515625,29.296875,0
40.0390625,40.0390625,26.3671875,14.6484375,0
39.0625,41.9921875,28.3203125,21.97265625,0
39.0625,38.0859375,29.78515625,44.43359375,0
50.78125,38.57421875,39.0625,57.6171875,0
48.828125,50.78125,45.8984375,57.6171875,0
33.69140625,50.78125,53.22265625,41.015625,0
35.15625,32.2265625,42.96875,22.4609375,0
45.8984375,23.4375,15.625,28.80859375,0
52.24609375,33.203125,15.13671875,28.80859375,0
36.1328125,38.0859375,40.52734375,25.390625,0
15.625,32.71484375,33.69140625,32.2265625,0
29.296875,35.64453125,33.69140625,30.2734375,0
51.7578125,43.45703125,45.41015625,31.25,0
45.41015625,44.43359375,48.828125,41.9921875,0
31.25,55.6640625,59.5703125,36.62109375,0
39.0625,61.03515625,61.03515625,43.9453125,0
55.17578125,54.19921875,41.9921875,81.0546875,0
53.7109375,52.734375,32.2265625,64.94140625,0
48.828125,60.05859375,45.8984375,27.83203125,0
60.546875,50.78125,39.55078125,45.8984375,0
55.6640625,38.57421875,26.85546875,53.7109375,0
45.41015625,49.31640625,31.25,59.08203125,0
39.55078125,59.08203125,36.62109375,28.3203125,0
34.1796875,56.640625,35.64453125,4.8828125,0
47.36328125,58.10546875,43.9453125,37.109375,0
42.96875,62.01171875,59.5703125,40.0390625,0
35.64453125,60.05859375,48.33984375,25.87890625,0
39.55078125,55.17578125,34.1796875,33.203125,0
38.57421875,54.19921875,23.4375,50.78125,0
50.29296875,59.08203125,25.87890625,67.87109375,0
49.8046875,49.31640625,51.26953125,46.38671875,0
32.71484375,40.52734375,45.41015625,23.92578125,0
36.1328125,49.8046875,25.87890625,42.48046875,0
48.33984375,67.87109375,28.80859375,43.45703125,0
39.55078125,69.3359375,22.4609375,27.83203125,0
13.18359375,54.6875,31.73828125,4.8828125,0
20.01953125,51.7578125,40.0390625,-2.9296875,0
36.62109375,49.8046875,29.296875,13.18359375,0
40.0390625,53.22265625,24.4140625,41.50390625,0
41.015625,57.6171875,24.4140625,31.73828125,0
38.57421875,55.6640625,34.1796875,10.25390625,0
37.59765625,59.08203125,41.015625,34.1796875,0
37.59765625,62.5,40.0390625,52.24609375,0
45.8984375,64.94140625,40.0390625,35.64453125,0
51.7578125,62.01171875,39.55078125,30.76171875,0
45.41015625,61.5234375,38.57421875,64.453125,0
41.50390625,64.453125,34.1796875,46.875,0
44.921875,64.94140625,32.2265625,27.83203125,0
53.22265625,69.3359375,45.41015625,46.875,0
54.19921875,65.91796875,61.5234375,41.015625,0
63.4765625,59.5703125,55.6640625,44.921875,0
63.4765625,64.453125,54.6875,59.08203125,0
34.1796875,60.546875,45.41015625,50.78125,0
29.78515625,47.8515625,33.203125,42.48046875,0
41.9921875,52.734375,37.59765625,48.33984375,0
52.734375,57.6171875,34.1796875,45.41015625,0
51.7578125,55.17578125,50.29296875,30.2734375,0
34.66796875,57.6171875,54.19921875,41.015625,0
45.41015625,62.98828125,44.43359375,55.6640625,0
63.96484375,62.98828125,37.109375,40.0390625,0
53.7109375,62.5,19.04296875,50.78125,0
41.015625,63.96484375,33.69140625,56.15234375,0
52.734375,61.03515625,51.26953125,80.078125,0
58.59375,56.640625,40.0390625,75.1953125,0
46.875,50.29296875,35.64453125,46.875,0
29.78515625,46.38671875,30.76171875,44.43359375,0
32.71484375,49.8046875,28.80859375,31.73828125,0
52.24609375,57.6171875,32.71484375,36.62109375,0
64.94140625,58.10546875,47.8515625,44.921875,0
65.91796875,59.08203125,56.640625,45.41015625,0
61.5234375,64.94140625,48.828125,43.9453125,0
50.29296875,58.59375,47.36328125,39.55078125,0
39.0625,52.24609375,43.9453125,48.33984375,0
33.69140625,52.734375,44.921875,59.08203125,0
44.43359375,50.29296875,49.8046875,58.10546875,0
61.03515625,52.734375,52.24609375,70.3125,0
60.05859375,59.5703125,41.50390625,71.2890625,0
50.78125,52.734375,33.69140625,51.7578125,0
51.26953125,41.015625,44.43359375,41.9921875,0
62.5,43.45703125,47.8515625,47.8515625,0
59.5703125,44.43359375,37.109375,67.87109375,0
51.7578125,48.828125,32.71484375,45.41015625,0
35.64453125,51.7578125,41.9921875,34.1796875,0
27.34375,42.96875,33.69140625,32.71484375,0
47.36328125,42.96875,38.57421875,32.2265625,0
65.4296875,49.8046875,27.34375,45.8984375,0
56.15234375,52.24609375,28.80859375,55.17578125,0
41.50390625,46.38671875,49.31640625,48.33984375,0
42.48046875,38.57421875,55.6640625,42.48046875,0
34.66796875,39.0625,38.57421875,54.19921875,0
28.3203125,38.57421875,9.765625,53.7109375,0
24.90234375,36.1328125,18.06640625,39.55078125,0
31.25,39.0625,36.1328125,52.734375,0
42.48046875,41.015625,40.52734375,57.6171875,0
34.1796875,37.59765625,36.62109375,51.7578125,0
41.015625,43.9453125,42.96875,56.15234375,0
64.94140625,54.6875,62.5,43.9453125,0
56.640625,52.24609375,57.6171875,29.296875,0
41.9921875,48.33984375,41.9921875,34.1796875,0
33.69140625,52.734375,21.97265625,34.66796875,0
29.296875,52.734375,15.13671875,28.80859375,0
33.69140625,47.8515625,27.83203125,30.76171875,0
38.57421875,47.8515625,21.97265625,27.34375,0
36.62109375,40.52734375,31.73828125,34.1796875,0
32.71484375,42.48046875,49.31640625,39.0625,0
41.015625,59.08203125,41.9921875,59.08203125,0
56.15234375,59.5703125,22.94921875,90.8203125,0
43.45703125,58.10546875,32.2265625,70.80078125,0
32.71484375,66.40625,54.6875,43.45703125,0
52.734375,64.453125,60.05859375,41.015625,0
56.640625,56.15234375,55.6640625,37.59765625,0
34.66796875,58.59375,27.83203125,45.8984375,0
14.6484375,57.6171875,24.4140625,50.29296875,0
23.92578125,53.22265625,40.52734375,56.15234375,0
45.8984375,55.6640625,34.1796875,58.59375,0
50.29296875,62.5,43.9453125,45.8984375,0
36.1328125,55.17578125,41.9921875,45.41015625,0
19.53125,41.9921875,33.203125,36.1328125,0
23.92578125,40.52734375,40.52734375,36.1328125,0
40.52734375,48.33984375,49.8046875,39.0625,0
25.390625,48.828125,32.2265625,34.66796875,0
20.5078125,32.2265625,9.27734375,21.97265625,0
29.78515625,31.73828125,26.3671875,14.6484375,0
20.99609375,37.59765625,41.50390625,21.484375,0
17.08984375,41.015625,33.203125,20.99609375,0
10.25390625,44.921875,32.2265625,20.01953125,0
14.6484375,38.57421875,33.69140625,29.296875,0
20.99609375,24.90234375,25.87890625,41.50390625,0
35.64453125,41.9921875,33.69140625,70.3125,0
34.66796875,58.59375,30.76171875,59.08203125,0
32.2265625,50.29296875,20.5078125,19.53125,0
37.109375,40.52734375,32.2265625,61.5234375,0
32.2265625,38.57421875,42.96875,68.359375,0
14.16015625,34.1796875,29.296875,0.48828125,0
25.390625,39.0625,21.484375,0.0,0
26.3671875,45.41015625,26.3671875,27.34375,0
14.6484375,42.96875,31.73828125,31.25,0
25.390625,44.43359375,18.5546875,36.62109375,0
48.33984375,57.6171875,13.18359375,44.43359375,0
66.89453125,69.82421875,20.01953125,59.08203125,0
52.24609375,62.98828125,37.59765625,54.6875,0
31.25,57.6171875,61.5234375,32.2265625,0
10.25390625,50.29296875,58.59375,36.62109375,0
31.73828125,53.7109375,75.1953125,58.59375,0
49.31640625,54.6875,77.63671875,56.640625,0
46.38671875,46.38671875,43.45703125,55.17578125,0
28.80859375,53.22265625,22.4609375,46.38671875,0
20.5078125,56.15234375,24.90234375,53.7109375,0
37.59765625,60.05859375,40.52734375,56.640625,0
37.59765625,60.05859375,53.22265625,38.57421875,0
35.15625,51.7578125,53.7109375,43.9453125,0
42.48046875,49.8046875,40.52734375,41.015625,0
50.78125,56.15234375,20.01953125,58.59375,0
42.96875,46.38671875,13.671875,56.640625,0
16.6015625,36.1328125,29.296875,34.66796875,0
16.6015625,46.875,31.73828125,26.3671875,0
28.80859375,56.640625,31.25,12.20703125,0
22.94921875,57.6171875,24.90234375,8.30078125,0
12.6953125,46.38671875,2.44140625,8.30078125,0
5.859375,37.59765625,25.390625,9.765625,0
19.04296875,36.1328125,33.203125,19.53125,0
33.203125,40.52734375,19.53125,30.2734375,0
23.92578125,41.015625,17.08984375,40.0390625,0
3.90625,37.59765625,9.27734375,33.203125,0
11.71875,43.45703125,15.625,21.484375,0
18.06640625,48.33984375,28.3203125,23.92578125,0
15.625,42.96875,38.57421875,30.2734375,0
0.48828125,39.0625,33.203125,34.66796875,0
1.46484375,47.36328125,4.8828125,23.4375,0
23.4375,48.828125,20.01953125,39.55078125,0
34.66796875,41.50390625,49.31640625,35.15625,0
18.5546875,36.62109375,41.015625,14.16015625,0
8.30078125,41.50390625,20.5078125,18.06640625,0
20.99609375,52.24609375,20.5078125,31.73828125,0
12.6953125,45.8984375,25.390625,33.203125,0
11.71875,43.9453125,2.9296875,21.484375,0
4.8828125,46.875,11.23046875,33.203125,0
24.90234375,42.48046875,30.76171875,34.66796875,0
39.55078125,41.50390625,23.4375,16.6015625,0
14.6484375,40.52734375,24.4140625,19.04296875,0
-0.48828125,36.62109375,29.296875,26.3671875,0
1.953125,29.78515625,39.55078125,5.859375,0
20.99609375,33.203125,26.85546875,10.25390625,0
24.4140625,34.66796875,17.578125,31.73828125,0
14.16015625,38.0859375,14.6484375,28.3203125,0
15.625,43.9453125,12.6953125,22.94921875,0
18.06640625,47.8515625,30.2734375,28.3203125,0
22.94921875,48.33984375,30.2734375,50.29296875,0
25.87890625,50.78125,27.83203125,61.03515625,0
39.55078125,54.6875,40.0390625,53.22265625,0
48.33984375,56.15234375,43.45703125,30.76171875,0
44.921875,61.5234375,33.203125,41.50390625,0
53.7109375,67.87109375,24.4140625,68.84765625,0
45.41015625,67.3828125,39.0625,69.3359375,0
55.17578125,59.5703125,45.41015625,62.5,0
54.19921875,57.6171875,36.1328125,62.98828125,0
41.9921875,57.6171875,51.7578125,51.26953125,0
37.109375,56.640625,55.6640625,48.828125,0
43.45703125,61.5234375,44.43359375,62.01171875,0
53.7109375,68.359375,45.8984375,45.41015625,0
53.22265625,67.87109375,50.78125,45.41015625,0
34.1796875,65.91796875,55.17578125,46.875,0
26.3671875,69.82421875,38.57421875,32.71484375,0
49.31640625,67.87109375,23.92578125,45.8984375,0
58.59375,64.453125,46.875,49.8046875,0
51.26953125,68.84765625,43.9453125,36.1328125,0
42.48046875,74.70703125,30.76171875,38.0859375,0
34.1796875,74.70703125,42.48046875,41.9921875,0
39.55078125,70.3125,50.29296875,66.89453125,0
43.9453125,73.73046875,52.734375,77.63671875,0
31.25,76.171875,51.7578125,50.78125,0
39.0625,67.3828125,53.7109375,24.4140625,0
45.8984375,65.4296875,60.05859375,52.24609375,0
58.59375,74.21875,56.15234375,67.87109375,0
62.98828125,77.1484375,55.17578125,47.8515625,0
59.08203125,77.63671875,46.38671875,45.8984375,0
52.24609375,76.66015625,25.87890625,34.1796875,0
41.50390625,79.1015625,32.2265625,29.78515625,0
18.5546875,81.0546875,51.7578125,41.50390625,0
20.01953125,79.58984375,51.7578125,44.43359375,0
41.50390625,75.68359375,48.828125,46.875,0
46.38671875,64.94140625,48.828125,57.12890625,0
44.43359375,60.546875,41.50390625,51.26953125,0
34.1796875,66.40625,44.921875,52.734375,0
42.48046875,67.87109375,41.015625,49.8046875,0
44.43359375,66.89453125,47.8515625,41.015625,0
30.76171875,70.80078125,45.8984375,17.578125,0
16.6015625,68.359375,9.765625,8.30078125,0
26.85546875,67.87109375,14.16015625,22.4609375,0
