Channel 1,Channel 2,Channel 3,Channel 4,Class
27.83203125,18.5546875,0.0,17.578125,0
19.53125,20.01953125,19.04296875,20.01953125,0
14.16015625,15.625,16.6015625,18.06640625,0
15.625,11.71875,17.578125,9.765625,0
19.04296875,13.671875,15.13671875,7.32421875,0
25.390625,13.18359375,10.7421875,19.04296875,0
13.671875,15.13671875,12.6953125,23.92578125,0
5.859375,20.01953125,17.08984375,20.99609375,0
28.80859375,23.4375,21.97265625,25.390625,0
37.59765625,20.01953125,17.578125,28.80859375,0
22.4609375,19.04296875,13.671875,33.203125,0
14.16015625,22.4609375,21.484375,36.1328125,0
27.34375,23.4375,22.94921875,33.203125,0
32.71484375,26.85546875,21.484375,26.3671875,0
20.99609375,29.78515625,23.4375,29.78515625,0
7.32421875,25.390625,23.4375,34.66796875,0
19.53125,23.92578125,22.94921875,26.3671875,0
48.33984375,31.25,21.97265625,27.83203125,0
45.41015625,35.15625,24.90234375,36.1328125,0
25.390625,31.25,32.71484375,39.0625,0
27.83203125,35.15625,35.15625,38.0859375,0
44.43359375,40.0390625,30.2734375,37.59765625,0
51.26953125,38.57421875,29.296875,41.015625,0
43.45703125,39.0625,31.25,31.25,0
35.64453125,39.55078125,29.78515625,28.3203125,0
40.0390625,39.55078125,32.2265625,29.296875,0
46.38671875,39.0625,33.69140625,33.69140625,0
39.55078125,41.50390625,35.15625,36.1328125,0
29.296875,41.9921875,38.0859375,25.390625,0
36.62109375,42.48046875,39.55078125,36.1328125,0
41.9921875,44.921875,39.55078125,52.24609375,0
36.62109375,40.52734375,36.62109375,48.828125,0
16.11328125,37.109375,32.2265625,32.71484375,0
0.0,38.0859375,27.83203125,25.87890625,0
27.34375,36.1328125,21.97265625,26.85546875,0
47.36328125,36.1328125,21.97265625,26.85546875,0
33.203125,37.59765625,32.2265625,33.69140625,0
31.25,38.0859375,37.109375,43.45703125,0
44.43359375,42.96875,38.57421875,47.36328125,0
38.57421875,47.8515625,41.9921875,36.1328125,0
28.3203125,42.96875,37.109375,22.4609375,0
21.484375,35.15625,34.1796875,28.3203125,0
21.484375,27.34375,35.15625,27.83203125,0
28.3203125,29.78515625,30.76171875,22.94921875,0
20.99609375,39.55078125,29.296875,28.80859375,0
8.30078125,36.62109375,35.15625,34.66796875,0
15.13671875,32.2265625,37.59765625,31.73828125,0
34.66796875,31.73828125,34.1796875,31.73828125,0
37.59765625,30.76171875,31.73828125,27.83203125,0
21.484375,31.73828125,29.78515625,20.01953125,0
21.97265625,34.1796875,29.78515625,27.34375,0
25.390625,35.15625,33.69140625,35.64453125,0
26.3671875,37.109375,33.69140625,22.94921875,0
30.76171875,35.64453125,33.203125,23.4375,0
22.94921875,31.25,32.71484375,23.4375,0
31.73828125,30.2734375,29.78515625,17.578125,0
40.0390625,27.83203125,37.59765625,22.94921875,0
28.80859375,33.203125,41.9921875,23.92578125,0
14.6484375,36.1328125,37.109375,31.25,0
20.5078125,30.76171875,41.015625,43.9453125,0
34.1796875,32.71484375,45.41015625,37.59765625,0
29.78515625,35.64453125,41.9921875,31.25,0
23.4375,35.64453125,40.0390625,28.3203125,0
32.71484375,34.1796875,42.48046875,27.34375,0
40.0390625,31.25,41.9921875,41.50390625,0
33.203125,31.73828125,39.0625,49.8046875,0
24.4140625,32.71484375,40.0390625,39.55078125,0
35.15625,32.2265625,44.43359375,27.34375,0
44.43359375,29.296875,45.8984375,32.71484375,0
34.66796875,27.83203125,45.8984375,32.2265625,0
13.671875,27.83203125,46.38671875,26.85546875,0
1.953125,23.4375,44.921875,25.390625,0
31.25,20.01953125,41.9921875,37.109375,0
45.8984375,17.578125,38.57421875,37.59765625,0
32.2265625,13.18359375,37.59765625,30.2734375,0
19.53125,14.16015625,33.203125,28.80859375,0
30.76171875,17.08984375,26.85546875,29.296875,0
41.50390625,16.11328125,20.99609375,34.1796875,0
31.73828125,18.06640625,15.13671875,33.69140625,0
17.578125,16.11328125,20.01953125,32.2265625,0
21.484375,10.7421875,25.390625,21.484375,0
37.109375,14.16015625,23.92578125,18.06640625,0
31.25,17.08984375,24.4140625,31.73828125,0
18.06640625,15.625,22.94921875,34.1796875,0
17.08984375,14.16015625,23.92578125,29.296875,0
29.78515625,16.6015625,25.87890625,20.01953125,0
27.34375,16.6015625,26.85546875,23.92578125,0
14.6484375,16.6015625,29.296875,37.109375,0
19.04296875,15.625,27.83203125,29.78515625,0
37.59765625,14.6484375,23.4375,19.53125,0
48.33984375,16.6015625,25.87890625,25.87890625,0
31.25,20.99609375,32.2265625,32.71484375,0
8.30078125,26.85546875,31.25,32.71484375,0
21.484375,23.4375,33.203125,31.73828125,0
38.57421875,20.99609375,35.15625,29.78515625,0
39.0625,19.53125,33.69140625,25.87890625,0
27.34375,19.53125,39.55078125,21.484375,0
23.92578125,18.06640625,41.50390625,27.83203125,0
45.8984375,18.5546875,37.59765625,35.15625,0
55.6640625,20.01953125,38.0859375,36.1328125,0
36.62109375,21.97265625,38.0859375,23.4375,0
31.73828125,23.92578125,38.57421875,19.04296875,0
39.55078125,23.4375,45.41015625,31.25,0
36.62109375,21.484375,43.9453125,40.0390625,0
17.08984375,21.97265625,40.52734375,41.50390625,0
9.27734375,23.92578125,36.62109375,38.0859375,0
23.92578125,21.484375,33.203125,34.1796875,0
39.55078125,20.5078125,38.57421875,28.80859375,0
39.55078125,24.4140625,43.45703125,31.73828125,0
25.390625,23.4375,39.55078125,41.9921875,0
28.3203125,23.92578125,38.0859375,45.41015625,0
43.9453125,23.92578125,43.9453125,38.0859375,0
37.109375,19.04296875,39.0625,30.2734375,0
19.53125,13.671875,35.64453125,34.1796875,0
22.94921875,14.6484375,40.52734375,42.96875,0
39.0625,20.5078125,44.43359375,36.62109375,0
41.015625,22.94921875,48.828125,32.2265625,0
28.80859375,25.390625,48.828125,35.64453125,0
22.94921875,26.85546875,44.43359375,33.203125,0
33.69140625,23.4375,45.41015625,29.78515625,0
45.41015625,18.5546875,47.36328125,33.69140625,0
40.52734375,20.01953125,44.43359375,32.2265625,0
25.390625,22.4609375,48.33984375,33.203125,0
26.3671875,18.06640625,52.734375,37.109375,0
40.52734375,14.16015625,50.29296875,33.203125,0
36.62109375,12.20703125,50.29296875,40.0390625,0
20.5078125,10.25390625,46.38671875,45.41015625,0
28.80859375,10.25390625,42.48046875,32.71484375,0
38.0859375,12.20703125,41.50390625,20.5078125,0
32.2265625,14.16015625,35.64453125,18.06640625,0
28.3203125,17.08984375,36.1328125,26.85546875,0
26.85546875,20.5078125,40.52734375,37.109375,0
43.45703125,19.53125,42.96875,36.1328125,0
49.8046875,19.53125,39.55078125,37.109375,0
37.109375,22.4609375,32.2265625,38.0859375,0
30.76171875,22.4609375,30.2734375,26.85546875,0
44.43359375,22.4609375,33.203125,32.71484375,0
58.59375,19.53125,37.109375,45.8984375,0
46.875,15.13671875,36.62109375,45.41015625,0
22.94921875,15.13671875,32.71484375,42.48046875,0
27.83203125,18.5546875,29.78515625,41.015625,0
52.734375,17.578125,30.2734375,39.0625,0
50.29296875,14.6484375,30.2734375,37.109375,0
31.73828125,12.6953125,30.2734375,29.296875,0
32.71484375,13.671875,28.3203125,20.99609375,0
42.96875,19.53125,25.390625,35.64453125,0
35.64453125,20.99609375,27.83203125,42.48046875,0
28.3203125,20.5078125,32.2265625,28.3203125,0
29.78515625,21.484375,32.2265625,15.13671875,0
39.0625,22.4609375,34.66796875,15.625,0
42.48046875,23.92578125,37.109375,17.578125,0
22.94921875,20.99609375,37.59765625,18.06640625,0
8.7890625,15.625,41.015625,23.92578125,0
20.99609375,18.5546875,42.48046875,37.109375,0
37.109375,24.4140625,38.0859375,35.64453125,0
25.87890625,18.06640625,35.15625,19.04296875,0
10.7421875,12.20703125,40.52734375,19.53125,0
23.4375,13.18359375,41.9921875,28.3203125,0
32.2265625,11.23046875,36.62109375,25.390625,0
24.4140625,12.20703125,38.57421875,22.4609375,0
18.5546875,15.13671875,42.48046875,32.71484375,0
24.90234375,12.20703125,35.64453125,31.25,0
36.62109375,10.7421875,38.57421875,32.2265625,0
44.43359375,7.32421875,43.45703125,37.59765625,0
20.5078125,5.37109375,39.0625,32.2265625,0
5.859375,11.23046875,39.0625,19.53125,0
31.25,13.18359375,40.0390625,23.4375,0
42.48046875,15.13671875,36.62109375,31.25,0
26.3671875,15.625,36.62109375,30.76171875,0
4.39453125,14.16015625,35.15625,35.15625,0
21.97265625,14.16015625,31.25,32.71484375,0
39.55078125,12.6953125,30.76171875,25.87890625,0
26.3671875,13.671875,34.66796875,24.90234375,0
12.6953125,16.6015625,34.66796875,24.4140625,0
10.25390625,21.484375,33.69140625,17.08984375,0
20.5078125,20.99609375,35.64453125,16.11328125,0
27.83203125,21.97265625,38.0859375,25.390625,0
19.04296875,23.92578125,32.71484375,17.08984375,0
19.04296875,25.390625,32.2265625,20.01953125,0
36.62109375,29.296875,32.2265625,32.71484375,0
40.52734375,25.87890625,30.2734375,37.59765625,0
27.34375,27.34375,35.64453125,37.59765625,0
21.484375,30.76171875,42.96875,37.109375,0
26.85546875,33.203125,45.41015625,33.203125,0
30.76171875,35.15625,42.48046875,21.484375,0
31.25,33.203125,42.48046875,20.01953125,0
24.4140625,27.83203125,46.38671875,25.87890625,0
27.83203125,30.76171875,40.0390625,28.3203125,0
40.0390625,41.015625,35.64453125,33.203125,0
36.1328125,35.64453125,33.69140625,31.73828125,0
17.578125,28.80859375,26.85546875,15.625,0
18.06640625,32.2265625,26.85546875,24.90234375,0
32.2265625,33.69140625,33.203125,37.59765625,0
42.48046875,34.1796875,33.69140625,39.55078125,0
22.4609375,35.15625,28.80859375,29.296875,0
10.7421875,32.2265625,29.296875,20.5078125,0
38.57421875,30.76171875,26.85546875,26.3671875,0
49.8046875,32.71484375,22.4609375,31.25,0
34.66796875,29.78515625,20.99609375,33.203125,0
19.53125,31.25,22.4609375,29.296875,0
32.71484375,32.2265625,20.99609375,26.3671875,0
38.0859375,25.390625,21.484375,22.94921875,0
22.94921875,22.4609375,27.83203125,23.92578125,0
16.6015625,25.390625,31.25,32.71484375,0
27.34375,29.78515625,31.73828125,40.52734375,0
40.0390625,33.69140625,30.2734375,29.78515625,0
29.296875,37.109375,26.3671875,17.08984375,0
13.18359375,35.64453125,26.3671875,16.11328125,0
10.7421875,36.62109375,26.85546875,19.04296875,0
23.4375,40.52734375,29.296875,23.92578125,0
32.2265625,42.96875,33.69140625,35.64453125,0
22.4609375,39.55078125,33.203125,36.62109375,0
20.01953125,34.1796875,31.25,27.34375,0
31.73828125,37.109375,29.78515625,14.6484375,0
36.62109375,38.57421875,28.80859375,19.53125,0
26.85546875,39.55078125,29.296875,33.203125,0
14.6484375,37.109375,29.296875,27.83203125,0
15.13671875,35.15625,28.80859375,24.4140625,0
25.87890625,38.57421875,25.87890625,34.1796875,0
26.3671875,38.0859375,27.83203125,29.78515625,0
20.5078125,37.109375,35.64453125,22.4609375,0
23.92578125,43.9453125,35.64453125,29.296875,0
32.2265625,43.45703125,31.73828125,29.296875,0
28.80859375,40.0390625,38.57421875,23.92578125,0
15.13671875,41.50390625,34.66796875,13.18359375,0
15.13671875,42.96875,30.2734375,13.671875,0
31.25,37.59765625,33.69140625,35.64453125,0
33.203125,35.64453125,39.0625,38.0859375,0
18.06640625,34.1796875,43.45703125,29.296875,0
0.0,30.76171875,38.0859375,24.90234375,0
0.0,29.78515625,35.64453125,28.80859375,0
0.0,35.15625,35.64453125,39.0625,0
0.0,42.48046875,43.45703125,34.1796875,0
0.0,44.43359375,50.78125,25.87890625,0
0.0,42.96875,50.78125,31.73828125,0
0.0,42.96875,49.31640625,36.1328125,0
0.0,47.36328125,45.41015625,21.97265625,0
0.0,43.9453125,44.921875,25.390625,0
0.0,41.015625,43.9453125,31.25,0
0.0,39.55078125,41.9921875,29.296875,0
0.0,37.109375,37.59765625,29.296875,0
8.30078125,37.109375,35.64453125,30.2734375,0
33.203125,37.59765625,38.57421875,34.66796875,0
41.50390625,36.62109375,41.50390625,33.69140625,0
40.0390625,38.0859375,37.59765625,23.92578125,0
34.1796875,36.1328125,31.73828125,20.01953125,0
29.78515625,33.69140625,31.73828125,27.34375,0
37.59765625,32.2265625,28.80859375,37.109375,0
42.96875,30.76171875,30.76171875,43.45703125,0
34.66796875,34.66796875,31.25,35.64453125,0
18.5546875,34.66796875,28.80859375,30.76171875,0
25.390625,32.2265625,31.25,33.203125,0
38.57421875,31.73828125,29.296875,30.2734375,0
30.76171875,34.1796875,22.4609375,25.390625,0
21.484375,31.25,20.5078125,27.83203125,0
17.578125,32.2265625,22.94921875,30.76171875,0
33.69140625,38.57421875,20.01953125,33.69140625,0
36.1328125,37.59765625,20.99609375,39.0625,0
12.20703125,34.1796875,25.390625,42.48046875,0
13.671875,33.69140625,24.4140625,33.69140625,0
37.109375,37.59765625,25.390625,21.97265625,0
35.64453125,41.50390625,26.85546875,20.01953125,0
20.99609375,39.0625,21.484375,25.87890625,0
13.671875,38.57421875,21.97265625,20.01953125,0
20.99609375,38.57421875,28.3203125,15.13671875,0
31.25,37.109375,25.87890625,24.90234375,0
21.97265625,31.25,24.4140625,27.34375,0
8.7890625,28.80859375,27.34375,24.4140625,0
17.578125,32.2265625,25.390625,25.87890625,0
33.203125,30.76171875,24.4140625,26.85546875,0
29.78515625,26.85546875,26.3671875,27.34375,0
17.08984375,22.94921875,30.2734375,23.92578125,0
20.5078125,32.2265625,34.66796875,20.99609375,0
36.62109375,40.52734375,33.69140625,19.04296875,0
38.0859375,36.62109375,31.25,20.99609375,0
25.390625,30.76171875,30.76171875,26.3671875,0
17.08984375,27.34375,33.69140625,25.390625,0
0.0,29.78515625,24.90234375,24.90234375,0
0.0,29.78515625,18.5546875,23.4375,0
0.0,26.3671875,26.3671875,20.99609375,0
0.0,25.390625,31.73828125,21.97265625,0
0.0,29.78515625,33.69140625,29.296875,0
0.0,27.34375,35.64453125,50.29296875,0
0.0,25.87890625,30.76171875,56.640625,0
0.0,33.203125,25.87890625,31.25,0
0.0,35.15625,23.92578125,18.5546875,0
0.0,37.59765625,20.01953125,21.484375,0
0.0,35.15625,21.484375,21.484375,0
0.0,35.64453125,26.85546875,23.4375,0
36.1328125,42.48046875,25.390625,28.80859375,0
37.59765625,38.57421875,22.94921875,30.2734375,0
23.92578125,37.109375,22.4609375,29.296875,0
12.6953125,39.0625,18.5546875,26.85546875,0
16.6015625,35.64453125,17.08984375,29.78515625,0
31.25,37.109375,17.578125,27.34375,0
42.96875,38.57421875,19.04296875,20.99609375,0
37.59765625,37.59765625,23.4375,25.87890625,0
26.3671875,39.0625,24.4140625,28.80859375,0
28.80859375,39.55078125,21.97265625,41.015625,0
33.69140625,39.55078125,26.85546875,44.43359375,0
25.390625,41.015625,32.2265625,25.390625,0
21.484375,43.9453125,33.203125,16.6015625,0
25.87890625,40.52734375,29.78515625,21.97265625,0
33.203125,38.0859375,32.2265625,29.78515625,0
42.48046875,40.0390625,37.59765625,33.69140625,0
37.59765625,39.55078125,36.1328125,27.34375,0
29.78515625,43.45703125,36.1328125,31.25,0
40.0390625,42.48046875,36.1328125,33.69140625,0
38.57421875,38.0859375,43.9453125,36.1328125,0
22.94921875,40.52734375,46.38671875,38.57421875,0
26.85546875,37.109375,40.52734375,33.69140625,0
39.55078125,36.62109375,44.43359375,39.55078125,0
43.9453125,37.109375,47.36328125,50.78125,0
31.25,38.57421875,47.36328125,44.43359375,0
20.5078125,36.1328125,51.26953125,37.59765625,0
29.78515625,35.15625,48.33984375,42.48046875,0
39.55078125,40.52734375,44.43359375,38.0859375,0
30.76171875,39.55078125,42.96875,34.1796875,0
20.99609375,39.0625,41.9921875,30.76171875,0
28.3203125,36.1328125,40.52734375,15.13671875,0
40.52734375,37.109375,32.71484375,18.06640625,0
36.1328125,43.45703125,30.2734375,29.296875,0
25.390625,41.015625,33.203125,30.2734375,0
26.85546875,39.0625,35.64453125,23.92578125,0
34.66796875,39.55078125,37.109375,24.4140625,0
33.69140625,35.15625,36.1328125,31.25,0
23.92578125,30.2734375,29.78515625,34.66796875,0
27.83203125,36.1328125,25.87890625,38.0859375,0
34.66796875,40.0390625,22.94921875,31.25,0
31.73828125,42.48046875,20.5078125,30.76171875,0
33.69140625,41.015625,24.4140625,48.828125,0
28.80859375,36.62109375,30.2734375,53.22265625,0
27.83203125,39.55078125,29.78515625,40.52734375,0
33.69140625,40.0390625,23.4375,31.73828125,0
32.2265625,38.57421875,19.04296875,23.4375,0
30.76171875,38.0859375,18.06640625,22.4609375,0
26.85546875,40.52734375,20.01953125,29.78515625,0
33.203125,42.48046875,26.3671875,38.0859375,0
45.41015625,44.43359375,28.3203125,41.50390625,0
38.57421875,47.36328125,27.83203125,35.15625,0
32.71484375,45.41015625,31.25,26.3671875,0
36.62109375,43.45703125,28.80859375,29.296875,0
41.015625,39.0625,23.4375,34.1796875,0
29.296875,35.15625,22.94921875,33.203125,0
15.625,37.59765625,26.3671875,39.0625,0
20.99609375,40.52734375,26.85546875,39.0625,0
37.109375,39.0625,26.85546875,38.57421875,0
38.57421875,32.2265625,25.87890625,41.50390625,0
21.484375,29.78515625,25.87890625,39.55078125,0
27.83203125,35.64453125,23.4375,43.45703125,0
41.015625,36.1328125,17.08984375,35.64453125,0
37.59765625,33.203125,17.08984375,24.90234375,0
28.80859375,36.1328125,23.4375,38.0859375,0
22.4609375,38.0859375,28.3203125,47.36328125,0
38.0859375,34.1796875,27.83203125,38.57421875,0
50.78125,30.76171875,26.85546875,29.296875,0
25.390625,30.76171875,24.90234375,22.4609375,0
12.6953125,35.64453125,21.97265625,20.99609375,0
39.55078125,38.57421875,27.34375,30.2734375,0
54.6875,40.0390625,32.71484375,37.59765625,0
42.48046875,38.0859375,37.59765625,31.73828125,0
29.296875,39.0625,40.0390625,34.66796875,0
30.2734375,41.9921875,37.59765625,46.38671875,0
39.0625,41.50390625,32.2265625,54.19921875,0
41.015625,41.015625,28.3203125,52.734375,0
28.80859375,40.52734375,29.78515625,23.92578125,0
31.25,43.9453125,32.2265625,17.578125,0
42.48046875,42.96875,37.59765625,27.83203125,0
30.2734375,37.59765625,37.109375,24.4140625,0
21.97265625,37.109375,33.203125,32.2265625,0
29.296875,39.0625,33.203125,32.71484375,0
40.52734375,37.59765625,33.69140625,31.73828125,0
47.36328125,35.64453125,34.1796875,41.9921875,0
0.0,38.0859375,38.0859375,43.45703125,0
0.0,36.1328125,41.50390625,45.8984375,0
0.0,34.66796875,38.0859375,57.12890625,0
0.0,33.203125,33.69140625,57.6171875,0
0.0,29.296875,32.71484375,38.57421875,0
0.0,27.83203125,30.76171875,25.87890625,0
0.0,30.76171875,31.73828125,29.78515625,0
0.0,32.71484375,33.69140625,26.85546875,0
0.0,26.85546875,31.73828125,18.5546875,0
0.0,26.85546875,36.1328125,19.04296875,0
0.0,26.3671875,35.64453125,31.25,0
0.0,21.97265625,33.69140625,37.109375,0
34.1796875,21.97265625,39.55078125,40.0390625,1
16.6015625,25.390625,43.9453125,36.62109375,0
15.13671875,23.92578125,46.38671875,32.71484375,0
25.390625,22.94921875,47.8515625,36.62109375,0
31.25,24.4140625,43.45703125,25.87890625,0
29.296875,20.99609375,41.50390625,10.7421875,0
22.4609375,20.5078125,41.9921875,2.9296875,0
32.2265625,23.4375,37.59765625,10.25390625,0
36.62109375,25.390625,34.66796875,21.97265625,0
26.85546875,29.78515625,33.203125,24.90234375,0
10.7421875,28.3203125,31.25,29.296875,0
11.23046875,27.83203125,32.71484375,32.2265625,0
31.25,30.76171875,30.76171875,37.59765625,0
36.62109375,28.3203125,29.296875,40.52734375,0
21.484375,33.203125,29.296875,41.50390625,0
19.53125,38.57421875,26.3671875,41.015625,0
42.48046875,37.109375,24.4140625,31.73828125,0
52.24609375,38.57421875,25.87890625,27.34375,0
31.25,37.59765625,29.296875,24.4140625,0
21.484375,38.0859375,28.80859375,12.6953125,0
30.76171875,44.43359375,27.34375,19.53125,0
35.15625,41.50390625,30.2734375,30.2734375,0
29.296875,41.9921875,30.2734375,27.34375,0
21.97265625,44.921875,29.78515625,22.4609375,0
30.76171875,47.36328125,31.73828125,23.4375,0
41.9921875,51.26953125,31.25,26.3671875,0
39.0625,51.26953125,33.203125,31.25,0
26.85546875,49.31640625,36.1328125,36.62109375,0
32.71484375,50.29296875,36.62109375,38.57421875,0
42.96875,48.33984375,33.69140625,39.55078125,0
43.45703125,43.45703125,34.1796875,27.34375,0
22.94921875,39.55078125,33.203125,14.6484375,0
13.18359375,42.96875,26.3671875,9.27734375,0
22.4609375,45.8984375,23.92578125,12.6953125,0
28.3203125,44.43359375,28.3203125,29.296875,0
14.6484375,41.9921875,35.64453125,29.78515625,0
0.0,40.52734375,39.55078125,26.3671875,0
0.0,38.0859375,37.109375,35.15625,0
0.0,33.69140625,32.71484375,30.76171875,0
0.0,30.2734375,38.0859375,33.69140625,0
0.0,32.2265625,38.0859375,31.25,0
0.0,34.66796875,36.62109375,25.390625,0
0.0,34.1796875,37.59765625,22.94921875,0
0.0,35.15625,33.69140625,17.578125,0
